"","functional_group_name","year","fishing_entity_name","taxon_scientific_name","commercial_group_id","commercial_group_name","catch_status","catch_sum","cell_id","reporting_status_name","taxon_common_name","sector_type_name","fishing_entity_id","functional_group_id","sector_type_id","reporting_status","catch_status_name","taxon_key"
"477","otherdeminvert",2010,"USA","Tresus",11,"Molluscs","R",0.454728333551929,76436,"Unreported","Gaper clams","Recreational",187,29,4,"U","Landings",590269
"478","demersalmd",2010,"USA","Sciaenidae",3,"Perch-likes","R",0.505804940107717,76437,"Unreported","Drums, croakers","Recreational",187,5,4,"U","Landings",400331
"479","demersalmd",2010,"USA","Sciaenidae",3,"Perch-likes","R",1.35213177297658,76436,"Unreported","Drums, croakers","Recreational",187,5,4,"U","Landings",400331
"480","demersalmd",2010,"USA","Sciaenidae",3,"Perch-likes","D",0.0236359022109208,76437,"Unreported","Drums, croakers","Recreational",187,5,4,"U","Discards",400331
"481","demersalmd",2010,"USA","Sciaenidae",3,"Perch-likes","D",0.0631841483310687,76436,"Unreported","Drums, croakers","Recreational",187,5,4,"U","Discards",400331
"482","flatfishsm md",2010,"USA","Bothidae",7,"Flatfishes","R",0.000292019407223428,76436,"Unreported","Lefteye flounders","Recreational",187,23,4,"U","Landings",400439
"483","flatfishsm md",2010,"USA","Bothidae",7,"Flatfishes","R",0.000106140126396042,76437,"Unreported","Lefteye flounders","Recreational",187,23,4,"U","Landings",400439
"484","demersalmd",2010,"USA","Hexagrammidae",8,"Scorpionfishes","R",0.00282032265736211,76437,"Reported","Greenlings","Artisanal",187,5,3,"R","Landings",400271
"485","demersalmd",2010,"USA","Hexagrammidae",8,"Scorpionfishes","R",0.00731020082046858,76436,"Reported","Greenlings","Artisanal",187,5,3,"R","Landings",400271
"486","demersalmd",2010,"USA","Hexagrammidae",8,"Scorpionfishes","R",0.0197422586015347,76437,"Reported","Greenlings","Artisanal",187,5,3,"R","Landings",400271
"487","demersalmd",2010,"USA","Hexagrammidae",8,"Scorpionfishes","R",0.0511714057432801,76436,"Reported","Greenlings","Artisanal",187,5,3,"R","Landings",400271
"488","demersalmd",2010,"USA","Hexagrammidae",8,"Scorpionfishes","R",0.245202596344198,76437,"Unreported","Greenlings","Recreational",187,5,4,"U","Landings",400271
"489","demersalmd",2010,"USA","Hexagrammidae",8,"Scorpionfishes","R",0.635558565009339,76436,"Unreported","Greenlings","Recreational",187,5,4,"U","Landings",400271
"490","demersalmd",2010,"USA","Hexagrammidae",8,"Scorpionfishes","D",0.00264522863078784,76437,"Unreported","Greenlings","Artisanal",187,5,3,"U","Discards",400271
"491","demersalmd",2010,"USA","Hexagrammidae",8,"Scorpionfishes","D",0.00685636179131314,76436,"Unreported","Greenlings","Artisanal",187,5,3,"U","Discards",400271
"492","demersalmd",2010,"USA","Hexagrammidae",8,"Scorpionfishes","D",0.0110469817506302,76437,"Unreported","Greenlings","Recreational",187,5,4,"U","Discards",400271
"493","demersalmd",2010,"USA","Hexagrammidae",8,"Scorpionfishes","D",0.028633480941039,76436,"Unreported","Greenlings","Recreational",187,5,4,"U","Discards",400271
"494","otherdeminvert",2010,"USA","Bivalvia",11,"Molluscs","R",0.683714184615208,76437,"Reported","Clams","Artisanal",187,29,3,"R","Landings",290004
"495","otherdeminvert",2010,"USA","Bivalvia",11,"Molluscs","R",1.86416364208446,76436,"Reported","Clams","Artisanal",187,29,3,"R","Landings",290004
"496","otherdeminvert",2010,"USA","Bivalvia",11,"Molluscs","R",5.80469251717506e-05,76437,"Unreported","Clams","Recreational",187,29,4,"U","Landings",290004
"497","otherdeminvert",2010,"USA","Bivalvia",11,"Molluscs","R",0.000158266377786026,76436,"Unreported","Clams","Recreational",187,29,4,"U","Landings",290004
"498","raylg",2010,"USA","Myliobatidae",9,"Sharks & rays","R",0.199939716754197,76437,"Unreported","Eagle/manta rays","Recreational",187,22,4,"U","Landings",400022
"499","raylg",2010,"USA","Myliobatidae",9,"Sharks & rays","R",0.542448604965824,76436,"Unreported","Eagle/manta rays","Recreational",187,22,4,"U","Landings",400022
"500","raylg",2010,"USA","Myliobatidae",9,"Sharks & rays","D",0.307425829349565,76437,"Unreported","Eagle/manta rays","Recreational",187,22,4,"U","Discards",400022
"501","raylg",2010,"USA","Myliobatidae",9,"Sharks & rays","D",0.834064962021272,76436,"Unreported","Eagle/manta rays","Recreational",187,22,4,"U","Discards",400022
"502","shrimp",2010,"USA","Penaeidae",10,"Crustaceans","R",0.00337603968950753,76437,"Reported","Commercial shrimps and prawns","Industrial",187,26,1,"R","Landings",490043
"503","shrimp",2010,"USA","Penaeidae",10,"Crustaceans","R",0.0444609136036246,76436,"Reported","Commercial shrimps and prawns","Industrial",187,26,1,"R","Landings",490043
"504","shrimp",2010,"USA","Penaeidae",10,"Crustaceans","R",0.000844009922376882,76437,"Reported","Commercial shrimps and prawns","Industrial",187,26,1,"R","Landings",490043
"505","shrimp",2010,"USA","Penaeidae",10,"Crustaceans","R",0.0111152284009062,76436,"Reported","Commercial shrimps and prawns","Industrial",187,26,1,"R","Landings",490043
"506","shrimp",2010,"USA","Penaeidae",10,"Crustaceans","R",0.520230980879567,76437,"Reported","Commercial shrimps and prawns","Artisanal",187,26,3,"R","Landings",490043
"507","shrimp",2010,"USA","Penaeidae",10,"Crustaceans","R",1.47999480236578,76436,"Reported","Commercial shrimps and prawns","Artisanal",187,26,3,"R","Landings",490043
"508","raysm md",2010,"USA","Raja",9,"Sharks & rays","D",7.15597661392081e-06,76437,"Unreported","Stingrays, skates","Recreational",187,21,4,"U","Discards",500108
"509","raysm md",2010,"USA","Raja",9,"Sharks & rays","D",2.06295975030985e-05,76436,"Unreported","Stingrays, skates","Recreational",187,21,4,"U","Discards",500108
"510","raysm md",2010,"USA","Raja",9,"Sharks & rays","R",0.000256714111674739,76437,"Unreported","Stingrays, skates","Recreational",187,21,4,"U","Landings",500108
"511","raysm md",2010,"USA","Raja",9,"Sharks & rays","R",0.00074006792963982,76436,"Unreported","Stingrays, skates","Recreational",187,21,4,"U","Landings",500108
"512","raysm md",2010,"USA","Raja",9,"Sharks & rays","D",0.763932365527841,76437,"Unreported","Stingrays, skates","Industrial",187,21,1,"U","Discards",500108
"513","raysm md",2010,"USA","Raja",9,"Sharks & rays","D",10.194915083681,76436,"Unreported","Stingrays, skates","Industrial",187,21,1,"U","Discards",500108
"514","raysm md",2010,"USA","Raja",9,"Sharks & rays","D",0.380969070143659,76437,"Unreported","Stingrays, skates","Artisanal",187,21,3,"U","Discards",500108
"515","raysm md",2010,"USA","Raja",9,"Sharks & rays","D",1.09827616860912,76436,"Unreported","Stingrays, skates","Artisanal",187,21,3,"U","Discards",500108
"516","sharklg",2010,"USA","Mustelus",9,"Sharks & rays","R",0.0305137952735153,76437,"Unreported","Smoothhounds","Recreational",187,20,4,"U","Landings",500348
"517","sharklg",2010,"USA","Mustelus",9,"Sharks & rays","R",0.0945085628959053,76436,"Unreported","Smoothhounds","Recreational",187,20,4,"U","Landings",500348
"518","sharklg",2010,"USA","Mustelus",9,"Sharks & rays","D",0.0293493795371659,76437,"Unreported","Smoothhounds","Recreational",187,20,4,"U","Discards",500348
"519","sharklg",2010,"USA","Mustelus",9,"Sharks & rays","D",0.0909020873044774,76436,"Unreported","Smoothhounds","Recreational",187,20,4,"U","Discards",500348
"520","cephalopods",2010,"USA","Octopodidae",12,"Other fishes & inverts","R",0.000419666075066883,76437,"Reported","Octopuses","Industrial",187,25,1,"R","Landings",490012
"521","cephalopods",2010,"USA","Octopodidae",12,"Other fishes & inverts","R",0.00592230084017202,76436,"Reported","Octopuses","Industrial",187,25,1,"R","Landings",490012
"522","cephalopods",2010,"USA","Octopodidae",12,"Other fishes & inverts","R",0.00692226801249478,76437,"Reported","Octopuses","Artisanal",187,25,3,"R","Landings",490012
"523","cephalopods",2010,"USA","Octopodidae",12,"Other fishes & inverts","R",0.0211022202324006,76436,"Reported","Octopuses","Artisanal",187,25,3,"R","Landings",490012
"524","cephalopods",2010,"USA","Octopodidae",12,"Other fishes & inverts","R",0.0011537113354158,76437,"Reported","Octopuses","Artisanal",187,25,3,"R","Landings",490012
"525","cephalopods",2010,"USA","Octopodidae",12,"Other fishes & inverts","R",0.0035170367054001,76436,"Reported","Octopuses","Artisanal",187,25,3,"R","Landings",490012
"526","sharklg",2010,"USA","Triakidae",9,"Sharks & rays","R",0.00273171889227132,76437,"Reported","Houndsharks","Industrial",187,20,1,"R","Landings",400488
"527","sharklg",2010,"USA","Triakidae",9,"Sharks & rays","R",0.0345932470330861,76436,"Reported","Houndsharks","Industrial",187,20,1,"R","Landings",400488
"528","sharklg",2010,"USA","Triakidae",9,"Sharks & rays","R",0.0199729711808906,76437,"Reported","Houndsharks","Artisanal",187,20,3,"R","Landings",400488
"529","sharklg",2010,"USA","Triakidae",9,"Sharks & rays","R",0.0546375399251208,76436,"Reported","Houndsharks","Artisanal",187,20,3,"R","Landings",400488
"530","sharklg",2010,"USA","Triakidae",9,"Sharks & rays","R",0.0124831069880566,76437,"Reported","Houndsharks","Artisanal",187,20,3,"R","Landings",400488
"531","sharklg",2010,"USA","Triakidae",9,"Sharks & rays","R",0.0341484624532005,76436,"Reported","Houndsharks","Artisanal",187,20,3,"R","Landings",400488
"532","sharklg",2010,"USA","Triakidae",9,"Sharks & rays","R",0.43277883336373,76437,"Unreported","Houndsharks","Recreational",187,20,4,"U","Landings",400488
"533","sharklg",2010,"USA","Triakidae",9,"Sharks & rays","R",1.18389850826409,76436,"Unreported","Houndsharks","Recreational",187,20,4,"U","Landings",400488
"534","sharklg",2010,"USA","Triakidae",9,"Sharks & rays","D",0.133531235786071,76437,"Unreported","Houndsharks","Recreational",187,20,4,"U","Discards",400488
"535","sharklg",2010,"USA","Triakidae",9,"Sharks & rays","D",0.365284571856418,76436,"Unreported","Houndsharks","Recreational",187,20,4,"U","Discards",400488
"536","reef-associatedlg",2010,"USA","Sebastes",8,"Scorpionfishes","R",2.7966376632071,76437,"Reported","Redfishes","Artisanal",187,18,3,"R","Landings",501135
"537","reef-associatedlg",2010,"USA","Sebastes",8,"Scorpionfishes","R",7.94179454646679,76436,"Reported","Redfishes","Artisanal",187,18,3,"R","Landings",501135
"538","reef-associatedlg",2010,"USA","Sebastes",8,"Scorpionfishes","R",7.03299488692383,76437,"Unreported","Redfishes","Recreational",187,18,4,"U","Landings",501135
"539","reef-associatedlg",2010,"USA","Sebastes",8,"Scorpionfishes","R",19.9720547188255,76436,"Unreported","Redfishes","Recreational",187,18,4,"U","Landings",501135
"540","reef-associatedlg",2010,"USA","Sebastes",8,"Scorpionfishes","D",0.216274239776276,76437,"Unreported","Redfishes","Recreational",187,18,4,"U","Discards",501135
"541","reef-associatedlg",2010,"USA","Sebastes",8,"Scorpionfishes","D",0.614168077829139,76436,"Unreported","Redfishes","Recreational",187,18,4,"U","Discards",501135
"542","reef-associatedlg",2010,"USA","Sebastes",8,"Scorpionfishes","R",0.00121540098357545,76437,"Reported","Redfishes","Artisanal",187,18,3,"R","Landings",501135
"543","reef-associatedlg",2010,"USA","Sebastes",8,"Scorpionfishes","R",0.0034514535186731,76436,"Reported","Redfishes","Artisanal",187,18,3,"R","Landings",501135
"544","reef-associatedlg",2010,"USA","Sebastes",8,"Scorpionfishes","D",0.50126668177067,76437,"Unreported","Redfishes","Industrial",187,18,1,"U","Discards",501135
"545","reef-associatedlg",2010,"USA","Sebastes",8,"Scorpionfishes","D",6.58958622228284,76436,"Unreported","Redfishes","Industrial",187,18,1,"U","Discards",501135
"546","reef-associatedlg",2010,"USA","Sebastes",8,"Scorpionfishes","D",0.0193178680134274,76437,"Unreported","Redfishes","Industrial",187,18,1,"U","Discards",501135
"547","reef-associatedlg",2010,"USA","Sebastes",8,"Scorpionfishes","D",0.253950165719169,76436,"Unreported","Redfishes","Industrial",187,18,1,"U","Discards",501135
"548","reef-associatedlg",2010,"USA","Sebastes",8,"Scorpionfishes","D",0.150254052273634,76437,"Unreported","Redfishes","Artisanal",187,18,3,"U","Discards",501135
"549","reef-associatedlg",2010,"USA","Sebastes",8,"Scorpionfishes","D",0.426686241349854,76436,"Unreported","Redfishes","Artisanal",187,18,3,"U","Discards",501135
"550","reef-associatedlg",2010,"USA","Sebastes",8,"Scorpionfishes","R",2.94187029710219,76437,"Reported","Redfishes","Industrial",187,18,1,"R","Landings",501135
"551","reef-associatedlg",2010,"USA","Sebastes",8,"Scorpionfishes","R",38.6734420669049,76436,"Reported","Redfishes","Industrial",187,18,1,"R","Landings",501135
"552","reef-associatedlg",2010,"USA","Sebastes",8,"Scorpionfishes","R",0.00127907404221834,76437,"Reported","Redfishes","Industrial",187,18,1,"R","Landings",501135
"553","reef-associatedlg",2010,"USA","Sebastes",8,"Scorpionfishes","R",0.0168145400290891,76436,"Reported","Redfishes","Industrial",187,18,1,"R","Landings",501135
"554","reef-associatedlg",2010,"USA","Sebastes",8,"Scorpionfishes","R",0.00607700491787723,76437,"Reported","Redfishes","Artisanal",187,18,3,"R","Landings",501135
"555","reef-associatedlg",2010,"USA","Sebastes",8,"Scorpionfishes","R",0.0172572675933655,76436,"Reported","Redfishes","Artisanal",187,18,3,"R","Landings",501135
"556","reef-associatedlg",2010,"USA","Sebastes",8,"Scorpionfishes","R",0.0960166777024603,76437,"Reported","Redfishes","Artisanal",187,18,3,"R","Landings",501135
"557","reef-associatedlg",2010,"USA","Sebastes",8,"Scorpionfishes","R",0.272664827975175,76436,"Reported","Redfishes","Artisanal",187,18,3,"R","Landings",501135
"558","reef-associatedlg",2010,"USA","Sebastes",8,"Scorpionfishes","R",0.00364620295072634,76437,"Reported","Redfishes","Artisanal",187,18,3,"R","Landings",501135
"559","reef-associatedlg",2010,"USA","Sebastes",8,"Scorpionfishes","R",0.0103543605560193,76436,"Reported","Redfishes","Artisanal",187,18,3,"R","Landings",501135
"560","shrimp",2010,"USA","Pandalus",10,"Crustaceans","R",1.0653327992804,76437,"Reported","Seabed shrimps","Artisanal",187,26,3,"R","Landings",590093
"561","shrimp",2010,"USA","Pandalus",10,"Crustaceans","R",3.45256816445438,76436,"Reported","Seabed shrimps","Artisanal",187,26,3,"R","Landings",590093
"562","lobsters,crab",2010,"USA","Decapoda",10,"Crustaceans","R",0.000920354744715626,76437,"Reported","Crabs, lobsters, shrimps","Artisanal",187,27,3,"R","Landings",390013
"563","lobsters,crab",2010,"USA","Decapoda",10,"Crustaceans","R",0.00271318499200143,76436,"Reported","Crabs, lobsters, shrimps","Artisanal",187,27,3,"R","Landings",390013
"564","demersalmd",2010,"USA","Sebastidae",8,"Scorpionfishes","D",0.15064981694011,76437,"Unreported","Rockfishes, rockcods, thornyheads","Industrial",187,5,1,"U","Discards",400573
"565","demersalmd",2010,"USA","Sebastidae",8,"Scorpionfishes","D",2.05387204120365,76436,"Unreported","Rockfishes, rockcods, thornyheads","Industrial",187,5,1,"U","Discards",400573
"566","demersalmd",2010,"USA","Sebastidae",8,"Scorpionfishes","D",0.110235329079617,76437,"Unreported","Rockfishes, rockcods, thornyheads","Artisanal",187,5,3,"U","Discards",400573
"567","demersalmd",2010,"USA","Sebastidae",8,"Scorpionfishes","D",0.324652474293815,76436,"Unreported","Rockfishes, rockcods, thornyheads","Artisanal",187,5,3,"U","Discards",400573
"568","flatfishsm md",2010,"USA","Pleuronectiformes",7,"Flatfishes","R",0.00100891091416881,76437,"Reported","Flatfishes","Artisanal",187,23,3,"R","Landings",300061
"569","flatfishsm md",2010,"USA","Pleuronectiformes",7,"Flatfishes","R",0.00269704859517579,76436,"Reported","Flatfishes","Artisanal",187,23,3,"R","Landings",300061
"570","flatfishsm md",2010,"USA","Pleuronectiformes",7,"Flatfishes","R",0.00191901484168272,76437,"Reported","Flatfishes","Industrial",187,23,1,"R","Landings",300061
"571","flatfishsm md",2010,"USA","Pleuronectiformes",7,"Flatfishes","R",0.0237476776685824,76436,"Reported","Flatfishes","Industrial",187,23,1,"R","Landings",300061
"572","flatfishsm md",2010,"USA","Pleuronectiformes",7,"Flatfishes","R",0.0910327643962325,76436,"Reported","Flatfishes","Industrial",187,23,1,"R","Landings",300061
"573","flatfishsm md",2010,"USA","Pleuronectiformes",7,"Flatfishes","R",0.00735622355978376,76437,"Reported","Flatfishes","Industrial",187,23,1,"R","Landings",300061
"574","flatfishsm md",2010,"USA","Pleuronectiformes",7,"Flatfishes","R",0.00565176496458089,76437,"Unreported","Flatfishes","Recreational",187,23,4,"U","Landings",300061
"575","flatfishsm md",2010,"USA","Pleuronectiformes",7,"Flatfishes","R",0.0151084546156829,76436,"Unreported","Flatfishes","Recreational",187,23,4,"U","Landings",300061
"576","flatfishsm md",2010,"USA","Pleuronectiformes",7,"Flatfishes","D",0.0940840429903523,76437,"Unreported","Flatfishes","Industrial",187,23,1,"U","Discards",300061
"577","flatfishsm md",2010,"USA","Pleuronectiformes",7,"Flatfishes","D",1.16428360956957,76436,"Unreported","Flatfishes","Industrial",187,23,1,"U","Discards",300061
"578","flatfishsm md",2010,"USA","Pleuronectiformes",7,"Flatfishes","D",0.000281248826461174,76437,"Unreported","Flatfishes","Artisanal",187,23,3,"U","Discards",300061
"579","flatfishsm md",2010,"USA","Pleuronectiformes",7,"Flatfishes","D",0.000751842151422134,76436,"Unreported","Flatfishes","Artisanal",187,23,3,"U","Discards",300061
"580","flatfishsm md",2010,"USA","Pleuronectiformes",7,"Flatfishes","D",0.00111165212741618,76437,"Unreported","Flatfishes","Recreational",187,23,4,"U","Discards",300061
"581","flatfishsm md",2010,"USA","Pleuronectiformes",7,"Flatfishes","D",0.00297169925160543,76436,"Unreported","Flatfishes","Recreational",187,23,4,"U","Discards",300061
"582","flatfishsm md",2010,"USA","Pleuronectidae",7,"Flatfishes","R",0.00467113737713859,76437,"Reported","Righteye flounders","Industrial",187,23,1,"R","Landings",400440
"583","flatfishsm md",2010,"USA","Pleuronectidae",7,"Flatfishes","R",0.0700782197002996,76436,"Reported","Righteye flounders","Industrial",187,23,1,"R","Landings",400440
"584","flatfishsm md",2010,"USA","Pleuronectidae",7,"Flatfishes","R",0.00934227475427717,76437,"Reported","Righteye flounders","Industrial",187,23,1,"R","Landings",400440
"585","flatfishsm md",2010,"USA","Pleuronectidae",7,"Flatfishes","R",0.140156439400599,76436,"Reported","Righteye flounders","Industrial",187,23,1,"R","Landings",400440
"586","flatfishsm md",2010,"USA","Pleuronectidae",7,"Flatfishes","R",0.000391220253148012,76437,"Unreported","Righteye flounders","Recreational",187,23,4,"U","Landings",400440
"587","flatfishsm md",2010,"USA","Pleuronectidae",7,"Flatfishes","R",0.00126787047804698,76436,"Unreported","Righteye flounders","Recreational",187,23,4,"U","Landings",400440
"588","raylg",2010,"USA","Rajiformes",9,"Sharks & rays","R",0.105900535684599,76437,"Reported","Skates and rays","Industrial",187,22,1,"R","Landings",300014
"589","raylg",2010,"USA","Rajiformes",9,"Sharks & rays","R",1.43292908669028,76436,"Reported","Skates and rays","Industrial",187,22,1,"R","Landings",300014
"590","raylg",2010,"USA","Rajiformes",9,"Sharks & rays","R",0.00161989347127493,76437,"Reported","Skates and rays","Industrial",187,22,1,"R","Landings",300014
"591","raylg",2010,"USA","Rajiformes",9,"Sharks & rays","R",0.0219186093566391,76436,"Reported","Skates and rays","Industrial",187,22,1,"R","Landings",300014
"592","raylg",2010,"USA","Rajiformes",9,"Sharks & rays","R",0.0374510021144619,76437,"Reported","Skates and rays","Artisanal",187,22,3,"R","Landings",300014
"593","raylg",2010,"USA","Rajiformes",9,"Sharks & rays","R",0.109466976767806,76436,"Reported","Skates and rays","Artisanal",187,22,3,"R","Landings",300014
"594","raylg",2010,"USA","Rajiformes",9,"Sharks & rays","R",0.0702206289646161,76437,"Reported","Skates and rays","Artisanal",187,22,3,"R","Landings",300014
"595","raylg",2010,"USA","Rajiformes",9,"Sharks & rays","R",0.205250581439636,76436,"Reported","Skates and rays","Artisanal",187,22,3,"R","Landings",300014
"596","raylg",2010,"USA","Rajiformes",9,"Sharks & rays","R",0.0134259502923066,76437,"Unreported","Skates and rays","Recreational",187,22,4,"U","Landings",300014
"597","raylg",2010,"USA","Rajiformes",9,"Sharks & rays","R",0.0392432273038192,76436,"Unreported","Skates and rays","Recreational",187,22,4,"U","Landings",300014
"598","raylg",2010,"USA","Rajiformes",9,"Sharks & rays","D",0.0235683570534126,76437,"Unreported","Skates and rays","Industrial",187,22,1,"U","Discards",300014
"599","raylg",2010,"USA","Rajiformes",9,"Sharks & rays","D",0.318900977497592,76436,"Unreported","Skates and rays","Industrial",187,22,1,"U","Discards",300014
"600","raylg",2010,"USA","Rajiformes",9,"Sharks & rays","D",0.0455013998735271,76437,"Unreported","Skates and rays","Artisanal",187,22,3,"U","Discards",300014
"601","raylg",2010,"USA","Rajiformes",9,"Sharks & rays","D",0.132997794495188,76436,"Unreported","Skates and rays","Artisanal",187,22,3,"U","Discards",300014
"602","raylg",2010,"USA","Rajiformes",9,"Sharks & rays","D",0.0375325334130158,76437,"Unreported","Skates and rays","Recreational",187,22,4,"U","Discards",300014
"603","raylg",2010,"USA","Rajiformes",9,"Sharks & rays","D",0.109705287741098,76436,"Unreported","Skates and rays","Recreational",187,22,4,"U","Discards",300014
"604","raylg",2010,"USA","Rajidae",9,"Sharks & rays","D",1.43496458834847e-05,76437,"Unreported","Stingrays","Industrial",187,22,1,"U","Discards",400019
"605","raylg",2010,"USA","Rajidae",9,"Sharks & rays","D",0.000194163559581891,76436,"Unreported","Stingrays","Industrial",187,22,1,"U","Discards",400019
"606","raylg",2010,"USA","Rajidae",9,"Sharks & rays","D",3.16796598617185e-06,76437,"Unreported","Stingrays","Recreational",187,22,4,"U","Discards",400019
"607","raylg",2010,"USA","Rajidae",9,"Sharks & rays","D",9.25976981736251e-06,76436,"Unreported","Stingrays","Recreational",187,22,4,"U","Discards",400019
"608","pelagicsm",2010,"USA","Clupeidae",2,"Herring-likes","R",3.28452612978722e-06,76437,"Unreported","Herrings, sardines, menhadens","Recreational",187,1,4,"U","Landings",400043
"609","pelagicsm",2010,"USA","Clupeidae",2,"Herring-likes","R",9.52421451830393e-06,76436,"Unreported","Herrings, sardines, menhadens","Recreational",187,1,4,"U","Landings",400043
"610","pelagicsm",2010,"USA","Clupeidae",2,"Herring-likes","D",7.22595748553189e-07,76437,"Unreported","Herrings, sardines, menhadens","Recreational",187,1,4,"U","Discards",400043
"611","pelagicsm",2010,"USA","Clupeidae",2,"Herring-likes","D",2.09532719402686e-06,76436,"Unreported","Herrings, sardines, menhadens","Recreational",187,1,4,"U","Discards",400043
"612","pelagiclg",2010,"USA","Sarda chiliensis lineolata",4,"Tuna & billfishes","R",0.0329148382957043,76437,"Reported","Pacific bonito","Industrial",187,3,1,"R","Landings",604796
"613","pelagiclg",2010,"USA","Sarda chiliensis lineolata",4,"Tuna & billfishes","R",0.446532942719142,76436,"Reported","Pacific bonito","Industrial",187,3,1,"R","Landings",604796
"614","pelagiclg",2010,"USA","Sarda chiliensis lineolata",4,"Tuna & billfishes","R",0.743593436758396,76437,"Unreported","Pacific bonito","Recreational",187,3,4,"U","Landings",604796
"615","pelagiclg",2010,"USA","Sarda chiliensis lineolata",4,"Tuna & billfishes","R",2.17916676007116,76436,"Unreported","Pacific bonito","Recreational",187,3,4,"U","Landings",604796
"616","pelagiclg",2010,"USA","Istiophoridae",4,"Tuna & billfishes","R",0.0133497904378865,76437,"Unreported","Billfishes","Recreational",187,3,4,"U","Landings",400419
"617","pelagiclg",2010,"USA","Istiophoridae",4,"Tuna & billfishes","R",0.117508216316111,76436,"Unreported","Billfishes","Recreational",187,3,4,"U","Landings",400419
"618","pelagicsm",2010,"USA","Engraulidae",1,"Anchovies","R",0.000194706583422665,76437,"Unreported","Anchovies, round herrings","Recreational",187,1,4,"U","Landings",400454
"619","pelagicsm",2010,"USA","Engraulidae",1,"Anchovies","R",0.000609496862793354,76436,"Unreported","Anchovies, round herrings","Recreational",187,1,4,"U","Landings",400454
"620","pelagicsm",2010,"USA","Engraulidae",1,"Anchovies","D",2.79235111348223e-07,76437,"Unreported","Anchovies, round herrings","Recreational",187,1,4,"U","Discards",400454
"621","pelagicsm",2010,"USA","Engraulidae",1,"Anchovies","D",8.74099485270324e-07,76436,"Unreported","Anchovies, round herrings","Recreational",187,1,4,"U","Discards",400454
"622","demersalmd",2010,"USA","Perciformes",3,"Perch-likes","R",9.34301139533518,76436,"Unreported","Perch-likes","Recreational",187,5,4,"U","Landings",300060
"623","demersalmd",2010,"USA","Perciformes",3,"Perch-likes","D",0.375774055606368,76436,"Unreported","Perch-likes","Recreational",187,5,4,"U","Discards",300060
"624","demersalmd",2010,"USA","Perciformes",3,"Perch-likes","R",0.693959305314075,76436,"Reported","Perch-likes","Artisanal",187,5,3,"R","Landings",300060
"625","demersalmd",2010,"USA","Scorpaeniformes",8,"Scorpionfishes","R",8.94785516575894e-05,76436,"Reported","Scorpionfishes, flatheads","Industrial",187,5,1,"R","Landings",300059
"626","demersalmd",2010,"USA","Scorpaeniformes",8,"Scorpionfishes","R",0.012660271634569,76436,"Reported","Scorpionfishes, flatheads","Artisanal",187,5,3,"R","Landings",300059
"627","demersalmd",2010,"USA","Scorpaeniformes",8,"Scorpionfishes","R",0.3671478774025,76436,"Reported","Scorpionfishes, flatheads","Artisanal",187,5,3,"R","Landings",300059
"628","otherdeminvert",2010,"USA","Mollusca",11,"Molluscs","R",0.466230094335497,76436,"Reported","Clams, seasnails, squids, octopuses","Industrial",187,29,1,"R","Landings",190195
"629","otherdeminvert",2010,"USA","Mollusca",11,"Molluscs","R",0.0354811125486974,76437,"Reported","Clams, seasnails, squids, octopuses","Industrial",187,29,1,"R","Landings",190195
"630","otherdeminvert",2010,"USA","Mollusca",11,"Molluscs","R",0.00190990003497512,76437,"Reported","Clams, seasnails, squids, octopuses","Artisanal",187,29,3,"R","Landings",190195
"631","otherdeminvert",2010,"USA","Mollusca",11,"Molluscs","R",0.0054213425601611,76436,"Reported","Clams, seasnails, squids, octopuses","Artisanal",187,29,3,"R","Landings",190195
"632","otherdeminvert",2010,"USA","Mollusca",11,"Molluscs","R",1.06381431948114,76437,"Reported","Clams, seasnails, squids, octopuses","Artisanal",187,29,3,"R","Landings",190195
"633","otherdeminvert",2010,"USA","Mollusca",11,"Molluscs","R",3.01968780600973,76436,"Reported","Clams, seasnails, squids, octopuses","Artisanal",187,29,3,"R","Landings",190195
"634","otherdeminvert",2010,"USA","Mollusca",11,"Molluscs","R",0.032468300594577,76437,"Reported","Clams, seasnails, squids, octopuses","Artisanal",187,29,3,"R","Landings",190195
"635","otherdeminvert",2010,"USA","Mollusca",11,"Molluscs","R",0.0921628235227388,76436,"Reported","Clams, seasnails, squids, octopuses","Artisanal",187,29,3,"R","Landings",190195
"636","flatfishsm md",2010,"USA","Paralichthyidae",7,"Flatfishes","R",0.0136689465917042,76437,"Unreported","Largetooth flounders","Recreational",187,23,4,"U","Landings",400514
"637","flatfishsm md",2010,"USA","Paralichthyidae",7,"Flatfishes","R",0.0364819389289004,76436,"Unreported","Largetooth flounders","Recreational",187,23,4,"U","Landings",400514
"638","flatfishsm md",2010,"USA","Paralichthyidae",7,"Flatfishes","D",0.00164793733902567,76437,"Unreported","Largetooth flounders","Recreational",187,23,4,"U","Discards",400514
"639","flatfishsm md",2010,"USA","Paralichthyidae",7,"Flatfishes","D",0.00439828694608234,76436,"Unreported","Largetooth flounders","Recreational",187,23,4,"U","Discards",400514
