"","functional_group_name","year","fishing_entity_name","taxon_scientific_name","commercial_group_id","commercial_group_name","catch_status","catch_sum","cell_id","reporting_status_name","taxon_common_name","sector_type_name","fishing_entity_id","functional_group_id","sector_type_id","reporting_status","catch_status_name","taxon_key"
"310","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","R",2.36420321038142e-06,174186,"Unreported","Marine fishes nei","Subsistence",7,5,2,"U","Landings",100039
"311","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","R",34.7653760601442,173467,"Unreported","Marine fishes nei","Recreational",7,5,4,"U","Landings",100039
"312","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","R",65.0957538602463,174187,"Unreported","Marine fishes nei","Recreational",7,5,4,"U","Landings",100039
"313","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","R",9.65533147044094e-06,174186,"Unreported","Marine fishes nei","Recreational",7,5,4,"U","Landings",100039
"314","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","D",22.8605320654945,174187,"Unreported","Marine fishes nei","Industrial",7,5,1,"U","Discards",100039
"315","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","D",2.69255917280009e-06,174186,"Unreported","Marine fishes nei","Industrial",7,5,1,"U","Discards",100039
"316","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","D",9.75516878476845,173467,"Unreported","Marine fishes nei","Industrial",7,5,1,"U","Discards",100039
"317","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","D",0.17456066837466,173467,"Unreported","Marine fishes nei","Industrial",7,5,1,"U","Discards",100039
"318","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","D",0.409070293379633,174187,"Unreported","Marine fishes nei","Industrial",7,5,1,"U","Discards",100039
"319","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","D",4.8181117027537e-08,174186,"Unreported","Marine fishes nei","Industrial",7,5,1,"U","Discards",100039
"320","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","D",0.0217178248637383,173467,"Unreported","Marine fishes nei","Industrial",7,5,1,"U","Discards",100039
"321","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","D",0.0509113518350875,174187,"Unreported","Marine fishes nei","Industrial",7,5,1,"U","Discards",100039
"322","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","D",6.7077086275021e-09,174186,"Unreported","Marine fishes nei","Industrial",7,5,1,"U","Discards",100039
"323","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","R",10.3037411258565,174187,"Reported","Marine fishes nei","Industrial",7,5,1,"R","Landings",100039
"324","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","R",1.21359523055275e-06,174186,"Reported","Marine fishes nei","Industrial",7,5,1,"R","Landings",100039
"325","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","R",4.39686764548259,173467,"Reported","Marine fishes nei","Industrial",7,5,1,"R","Landings",100039
"326","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","R",0.334233305827388,174187,"Reported","Marine fishes nei","Industrial",7,5,1,"R","Landings",100039
"327","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","R",3.93666670085599e-08,174186,"Reported","Marine fishes nei","Industrial",7,5,1,"R","Landings",100039
"328","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","R",0.142625827889573,173467,"Reported","Marine fishes nei","Industrial",7,5,1,"R","Landings",100039
"329","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","R",2.32661702261685,174187,"Reported","Marine fishes nei","Industrial",7,5,1,"R","Landings",100039
"330","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","R",2.74033604637553e-07,174186,"Reported","Marine fishes nei","Industrial",7,5,1,"R","Landings",100039
"331","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","R",0.992826487507732,173467,"Reported","Marine fishes nei","Industrial",7,5,1,"R","Landings",100039
"332","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","R",2.10326093802189,174187,"Reported","Marine fishes nei","Industrial",7,5,1,"R","Landings",100039
"333","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","R",2.4772627842774e-07,174186,"Reported","Marine fishes nei","Industrial",7,5,1,"R","Landings",100039
"334","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","R",0.897514781809613,173467,"Reported","Marine fishes nei","Industrial",7,5,1,"R","Landings",100039
"335","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","R",1.5750005201859,174187,"Reported","Marine fishes nei","Industrial",7,5,1,"R","Landings",100039
"336","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","R",1.85506710239367e-07,174186,"Reported","Marine fishes nei","Industrial",7,5,1,"R","Landings",100039
"337","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","R",0.672092664619231,173467,"Reported","Marine fishes nei","Industrial",7,5,1,"R","Landings",100039
"338","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","R",11.3843835850528,173467,"Reported","Marine fishes nei","Artisanal",7,5,3,"R","Landings",100039
"339","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","R",21.3164681555914,174187,"Reported","Marine fishes nei","Artisanal",7,5,3,"R","Landings",100039
"340","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","R",3.16176637670104e-06,174186,"Reported","Marine fishes nei","Artisanal",7,5,3,"R","Landings",100039
"341","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","R",3.88194197175422,173467,"Reported","Marine fishes nei","Artisanal",7,5,3,"R","Landings",100039
"342","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","R",7.26866692469842,174187,"Reported","Marine fishes nei","Artisanal",7,5,3,"R","Landings",100039
"343","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","R",1.07812544358678e-06,174186,"Reported","Marine fishes nei","Artisanal",7,5,3,"R","Landings",100039
"344","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","R",1.77857302385009,173467,"Reported","Marine fishes nei","Artisanal",7,5,3,"R","Landings",100039
"345","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","R",3.33025454931723,174187,"Reported","Marine fishes nei","Artisanal",7,5,3,"R","Landings",100039
"346","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","R",4.93960199364686e-07,174186,"Reported","Marine fishes nei","Artisanal",7,5,3,"R","Landings",100039
"347","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","R",0.0133435292782186,173467,"Reported","Marine fishes nei","Artisanal",7,5,3,"R","Landings",100039
"348","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","R",0.0249848324959644,174187,"Reported","Marine fishes nei","Artisanal",7,5,3,"R","Landings",100039
"349","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","R",3.70587673045296e-09,174186,"Reported","Marine fishes nei","Artisanal",7,5,3,"R","Landings",100039
"350","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","R",0.00853582655247725,173467,"Reported","Marine fishes nei","Artisanal",7,5,3,"R","Landings",100039
"351","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","R",0.0159827428097583,174187,"Reported","Marine fishes nei","Artisanal",7,5,3,"R","Landings",100039
"352","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","R",2.37064125513208e-09,174186,"Reported","Marine fishes nei","Artisanal",7,5,3,"R","Landings",100039
"353","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","R",0.00618375676046121,173467,"Reported","Marine fishes nei","Artisanal",7,5,3,"R","Landings",100039
"354","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","R",0.0115786553642978,174187,"Reported","Marine fishes nei","Artisanal",7,5,3,"R","Landings",100039
"355","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","R",1.7174047291058e-09,174186,"Reported","Marine fishes nei","Artisanal",7,5,3,"R","Landings",100039
"356","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","R",0.87303136673172,173467,"Reported","Marine fishes nei","Artisanal",7,5,3,"R","Landings",100039
"357","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","R",1.63469064343574,174187,"Reported","Marine fishes nei","Artisanal",7,5,3,"R","Landings",100039
"358","demersalmd",2010,"Australia","Marine fishes not identified",12,"Other fishes & inverts","R",2.42465584589217e-07,174186,"Reported","Marine fishes nei","Artisanal",7,5,3,"R","Landings",100039
"359","pelagicsm",2010,"Australia","Myctophidae",12,"Other fishes & inverts","R",0.0151081473352198,173467,"Reported","Lanternfishes","Industrial",7,1,1,"R","Landings",400167
"360","pelagicsm",2010,"Australia","Myctophidae",12,"Other fishes & inverts","R",0.029880892134008,174187,"Reported","Lanternfishes","Industrial",7,1,1,"R","Landings",400167
"361","demersalmd",2010,"Australia","Pterygotrigla polyommata",8,"Scorpionfishes","R",3.66835914705378,174187,"Reported","Latchet","Industrial",7,5,1,"R","Landings",600508
"362","reef-associatedmd",2010,"Australia","Monacanthidae",12,"Other fishes & inverts","R",16.5806494635191,173467,"Reported","Filefishes","Industrial",7,17,1,"R","Landings",400517
"363","reef-associatedmd",2010,"Australia","Monacanthidae",12,"Other fishes & inverts","R",37.1981574231,174187,"Reported","Filefishes","Industrial",7,17,1,"R","Landings",400517
"364","reef-associatedmd",2010,"Australia","Monacanthidae",12,"Other fishes & inverts","R",23.8917930639042,173467,"Reported","Filefishes","Artisanal",7,17,3,"R","Landings",400517
"365","reef-associatedmd",2010,"Australia","Monacanthidae",12,"Other fishes & inverts","R",42.8275092780002,174187,"Reported","Filefishes","Artisanal",7,17,3,"R","Landings",400517
"366","reef-associatedmd",2010,"Australia","Monacanthidae",12,"Other fishes & inverts","R",4.32263361480887,173467,"Unreported","Filefishes","Recreational",7,17,4,"U","Landings",400517
"367","reef-associatedmd",2010,"Australia","Monacanthidae",12,"Other fishes & inverts","R",7.74858675313547,174187,"Unreported","Filefishes","Recreational",7,17,4,"U","Landings",400517
"368","reef-associatedmd",2010,"Australia","Monacanthidae",12,"Other fishes & inverts","D",3.5380952432679,173467,"Unreported","Filefishes","Industrial",7,17,1,"U","Discards",400517
"369","reef-associatedmd",2010,"Australia","Monacanthidae",12,"Other fishes & inverts","D",7.93760365820241,174187,"Unreported","Filefishes","Industrial",7,17,1,"U","Discards",400517
"370","demersalmd",2010,"Australia","Cyttus novaezealandiae",12,"Other fishes & inverts","D",1.6973840691758,174187,"Unreported","New Zealand dory","Industrial",7,5,1,"U","Discards",614575
"371","demersalmd",2010,"Australia","Cyttus novaezealandiae",12,"Other fishes & inverts","D",0.627037408532915,173467,"Unreported","New Zealand dory","Industrial",7,5,1,"U","Discards",614575
"372","bathydemersallg",2010,"Australia","Genypterus blacodes",12,"Other fishes & inverts","R",7.46161227467486,173467,"Reported","Pink cusk-eel","Industrial",7,12,1,"R","Landings",600482
"373","bathydemersallg",2010,"Australia","Genypterus blacodes",12,"Other fishes & inverts","R",15.131288503302,174187,"Reported","Pink cusk-eel","Industrial",7,12,1,"R","Landings",600482
"374","bathydemersallg",2010,"Australia","Genypterus blacodes",12,"Other fishes & inverts","R",0.305425323934079,173467,"Reported","Pink cusk-eel","Artisanal",7,12,3,"R","Landings",600482
"375","bathydemersallg",2010,"Australia","Genypterus blacodes",12,"Other fishes & inverts","R",0.494882914143312,174187,"Reported","Pink cusk-eel","Artisanal",7,12,3,"R","Landings",600482
"376","bathydemersallg",2010,"Australia","Genypterus blacodes",12,"Other fishes & inverts","R",2.25796578765551,173467,"Reported","Pink cusk-eel","Artisanal",7,12,3,"R","Landings",600482
"377","bathydemersallg",2010,"Australia","Genypterus blacodes",12,"Other fishes & inverts","R",3.65859868670234,174187,"Reported","Pink cusk-eel","Artisanal",7,12,3,"R","Landings",600482
"378","bathydemersallg",2010,"Australia","Genypterus blacodes",12,"Other fishes & inverts","D",0.00421264326960299,173467,"Unreported","Pink cusk-eel","Industrial",7,12,1,"U","Discards",600482
"379","bathydemersallg",2010,"Australia","Genypterus blacodes",12,"Other fishes & inverts","D",0.00854275434415194,174187,"Unreported","Pink cusk-eel","Industrial",7,12,1,"U","Discards",600482
"380","benthopelagicmd",2010,"Australia","Beryx splendens",12,"Other fishes & inverts","R",2.32226524400032,173467,"Reported","Splendid alfonsino","Industrial",7,14,1,"R","Landings",601320
"381","benthopelagicmd",2010,"Australia","Beryx splendens",12,"Other fishes & inverts","R",4.29609884603331,174187,"Reported","Splendid alfonsino","Industrial",7,14,1,"R","Landings",601320
"382","benthopelagicmd",2010,"Australia","Trachurus declivis",3,"Perch-likes","R",2.2066491806092,173467,"Reported","Greenback horse mackerel","Industrial",7,14,1,"R","Landings",600372
"383","benthopelagicmd",2010,"Australia","Trachurus declivis",3,"Perch-likes","R",4.89673422509664,174187,"Reported","Greenback horse mackerel","Industrial",7,14,1,"R","Landings",600372
"384","benthopelagicmd",2010,"Australia","Trachurus declivis",3,"Perch-likes","R",0.551662295152301,173467,"Reported","Greenback horse mackerel","Industrial",7,14,1,"R","Landings",600372
"385","benthopelagicmd",2010,"Australia","Trachurus declivis",3,"Perch-likes","R",1.22418355627416,174187,"Reported","Greenback horse mackerel","Industrial",7,14,1,"R","Landings",600372
"386","benthopelagicmd",2010,"Australia","Trachurus declivis",3,"Perch-likes","R",0.167022025058839,173467,"Reported","Greenback horse mackerel","Artisanal",7,14,3,"R","Landings",600372
"387","benthopelagicmd",2010,"Australia","Trachurus declivis",3,"Perch-likes","R",0.296142792843079,174187,"Reported","Greenback horse mackerel","Artisanal",7,14,3,"R","Landings",600372
"388","benthopelagicmd",2010,"Australia","Trachurus declivis",3,"Perch-likes","D",1.66775110527767,173467,"Unreported","Greenback horse mackerel","Industrial",7,14,1,"U","Discards",600372
"389","benthopelagicmd",2010,"Australia","Trachurus declivis",3,"Perch-likes","D",3.70087551202921,174187,"Unreported","Greenback horse mackerel","Industrial",7,14,1,"U","Discards",600372
"390","pelagicmd",2010,"Australia","Arripis trutta",3,"Perch-likes","R",0.327141806861343,173467,"Reported","Australian salmon","Industrial",7,2,1,"R","Landings",605048
"391","pelagicmd",2010,"Australia","Arripis trutta",3,"Perch-likes","R",1.32716915402072,174187,"Reported","Australian salmon","Industrial",7,2,1,"R","Landings",605048
"392","pelagicmd",2010,"Australia","Arripis trutta",3,"Perch-likes","R",1.80253948505373,173467,"Unreported","Australian salmon","Recreational",7,2,4,"U","Landings",605048
"393","pelagicmd",2010,"Australia","Arripis trutta",3,"Perch-likes","R",5.84291005962323,174187,"Unreported","Australian salmon","Recreational",7,2,4,"U","Landings",605048
"394","bathydemersalmd",2010,"Australia","Zenopsis nebulosa",12,"Other fishes & inverts","R",21.7943923050532,174187,"Reported","Mirror dory","Industrial",7,11,1,"R","Landings",603255
"395","bathydemersalmd",2010,"Australia","Zenopsis nebulosa",12,"Other fishes & inverts","R",11.6672813627107,173467,"Reported","Mirror dory","Industrial",7,11,1,"R","Landings",603255
"396","bathydemersalmd",2010,"Australia","Zenopsis nebulosa",12,"Other fishes & inverts","R",5.44859807626331,174187,"Reported","Mirror dory","Industrial",7,11,1,"R","Landings",603255
"397","bathydemersalmd",2010,"Australia","Zenopsis nebulosa",12,"Other fishes & inverts","R",2.91682034067768,173467,"Reported","Mirror dory","Industrial",7,11,1,"R","Landings",603255
"398","bathydemersalmd",2010,"Australia","Zenopsis nebulosa",12,"Other fishes & inverts","R",0.693249202775131,174187,"Reported","Mirror dory","Artisanal",7,11,3,"R","Landings",603255
"399","bathydemersalmd",2010,"Australia","Zenopsis nebulosa",12,"Other fishes & inverts","R",0.464472603746198,173467,"Reported","Mirror dory","Artisanal",7,11,3,"R","Landings",603255
"400","bathydemersalmd",2010,"Australia","Zenopsis nebulosa",12,"Other fishes & inverts","D",0.393032433062384,174187,"Unreported","Mirror dory","Industrial",7,11,1,"U","Discards",603255
"401","bathydemersalmd",2010,"Australia","Zenopsis nebulosa",12,"Other fishes & inverts","D",0.210403663338041,173467,"Unreported","Mirror dory","Industrial",7,11,1,"U","Discards",603255
"402","bathypelagiclg",2010,"Australia","Centrolophus niger",3,"Perch-likes","R",5.06894109079089,173467,"Reported","Rudderfish","Industrial",7,9,1,"R","Landings",600249
"403","bathypelagiclg",2010,"Australia","Centrolophus niger",3,"Perch-likes","R",9.60312138775785,174187,"Reported","Rudderfish","Industrial",7,9,1,"R","Landings",600249
"404","benthopelagiclg",2010,"Australia","Hyperoglyphe antarctica",3,"Perch-likes","R",0.40031365725627,173467,"Reported","Bluenose warehou","Industrial",7,15,1,"R","Landings",600496
"405","benthopelagiclg",2010,"Australia","Hyperoglyphe antarctica",3,"Perch-likes","R",0.942078562944795,174187,"Reported","Bluenose warehou","Industrial",7,15,1,"R","Landings",600496
"406","benthopelagiclg",2010,"Australia","Hyperoglyphe antarctica",3,"Perch-likes","D",0.00111860408491057,173467,"Unreported","Bluenose warehou","Industrial",7,15,1,"U","Discards",600496
"407","benthopelagiclg",2010,"Australia","Hyperoglyphe antarctica",3,"Perch-likes","D",0.00263246809024582,174187,"Unreported","Bluenose warehou","Industrial",7,15,1,"U","Discards",600496
"408","bathydemersallg",2010,"Australia","Lepidopus caudatus",3,"Perch-likes","R",6.95458916823283,173467,"Reported","Silver scabbardfish","Industrial",7,12,1,"R","Landings",600645
"409","bathydemersallg",2010,"Australia","Lepidopus caudatus",3,"Perch-likes","R",14.3674531928889,174187,"Reported","Silver scabbardfish","Industrial",7,12,1,"R","Landings",600645
"410","bathydemersallg",2010,"Australia","Lepidopus caudatus",3,"Perch-likes","D",2.01162071240232,173467,"Unreported","Silver scabbardfish","Industrial",7,12,1,"U","Discards",600645
"411","bathydemersallg",2010,"Australia","Lepidopus caudatus",3,"Perch-likes","D",4.15579780892077,174187,"Unreported","Silver scabbardfish","Industrial",7,12,1,"U","Discards",600645
"412","demersalsm",2010,"Australia","Lepidoperca pulchella",3,"Perch-likes","R",0.020502737090007,174187,"Reported","Orange perch","Industrial",7,4,1,"R","Landings",614354
"413","demersalsm",2010,"Australia","Lepidoperca pulchella",3,"Perch-likes","R",0.00370308169260365,173467,"Reported","Orange perch","Industrial",7,4,1,"R","Landings",614354
"414","demersallg",2010,"Australia","Polyprion oxygeneios",3,"Perch-likes","R",0.151904762340522,174187,"Reported","Hapuka","Artisanal",7,6,3,"R","Landings",600350
"415","demersallg",2010,"Australia","Polyprion oxygeneios",3,"Perch-likes","R",0.0782053314122872,173467,"Reported","Hapuka","Artisanal",7,6,3,"R","Landings",600350
"416","pelagicmd",2010,"Australia","Auxis thazard",4,"Tuna & billfishes","R",1.1013824920884,174187,"Reported","Frigate tuna","Artisanal",7,2,3,"R","Landings",600094
"417","pelagicmd",2010,"Australia","Auxis thazard",4,"Tuna & billfishes","R",0.765331808767083,173467,"Reported","Frigate tuna","Artisanal",7,2,3,"R","Landings",600094
"418","sharklg",2010,"Australia","Deania calcea",9,"Sharks & rays","R",1.32509851049512,173467,"Reported","Birdbeak dogfish","Industrial",7,20,1,"R","Landings",600670
"419","sharklg",2010,"Australia","Deania calcea",9,"Sharks & rays","R",2.47531027550793,174187,"Reported","Birdbeak dogfish","Industrial",7,20,1,"R","Landings",600670
"420","sharklg",2010,"Australia","Deania calcea",9,"Sharks & rays","R",1.32509851049512,173467,"Reported","Birdbeak dogfish","Industrial",7,20,1,"R","Landings",600670
"421","sharklg",2010,"Australia","Deania calcea",9,"Sharks & rays","R",2.47531027550793,174187,"Reported","Birdbeak dogfish","Industrial",7,20,1,"R","Landings",600670
"422","pelagicmd",2010,"Australia","Scomber australasicus",3,"Perch-likes","R",5.68893416205126,173467,"Reported","Blue mackerel","Industrial",7,2,1,"R","Landings",600116
"423","pelagicmd",2010,"Australia","Scomber australasicus",3,"Perch-likes","R",10.2039405822902,174187,"Reported","Blue mackerel","Industrial",7,2,1,"R","Landings",600116
"424","pelagicmd",2010,"Australia","Scomber australasicus",3,"Perch-likes","R",8.01786945386965,173467,"Unreported","Blue mackerel","Recreational",7,2,4,"U","Landings",600116
"425","pelagicmd",2010,"Australia","Scomber australasicus",3,"Perch-likes","R",11.4907976610919,174187,"Unreported","Blue mackerel","Recreational",7,2,4,"U","Landings",600116
"426","pelagicmd",2010,"Australia","Scomber australasicus",3,"Perch-likes","D",0.0114551225865336,173467,"Unreported","Blue mackerel","Industrial",7,2,1,"U","Discards",600116
"427","pelagicmd",2010,"Australia","Scomber australasicus",3,"Perch-likes","D",0.020546448052704,174187,"Unreported","Blue mackerel","Industrial",7,2,1,"U","Discards",600116
"428","benthopelagiclg",2010,"Australia","Rexea solandri",3,"Perch-likes","R",1.51230328321638,173467,"Reported","Silver gemfish","Industrial",7,15,1,"R","Landings",608490
"429","benthopelagiclg",2010,"Australia","Rexea solandri",3,"Perch-likes","R",3.12580028042038,174187,"Reported","Silver gemfish","Industrial",7,15,1,"R","Landings",608490
"430","benthopelagiclg",2010,"Australia","Rexea solandri",3,"Perch-likes","R",0.378075820804094,173467,"Reported","Silver gemfish","Industrial",7,15,1,"R","Landings",608490
"431","benthopelagiclg",2010,"Australia","Rexea solandri",3,"Perch-likes","R",0.781450070105094,174187,"Reported","Silver gemfish","Industrial",7,15,1,"R","Landings",608490
"432","benthopelagiclg",2010,"Australia","Rexea solandri",3,"Perch-likes","R",0.78815684256243,174187,"Reported","Silver gemfish","Artisanal",7,15,3,"R","Landings",608490
"433","benthopelagiclg",2010,"Australia","Rexea solandri",3,"Perch-likes","R",0.477239230071973,173467,"Reported","Silver gemfish","Artisanal",7,15,3,"R","Landings",608490
"434","benthopelagiclg",2010,"Australia","Ruvettus pretiosus",3,"Perch-likes","R",0.0577300088198354,173467,"Reported","Oilfish","Industrial",7,15,1,"R","Landings",601044
"435","benthopelagiclg",2010,"Australia","Ruvettus pretiosus",3,"Perch-likes","R",0.104370955545354,174187,"Reported","Oilfish","Industrial",7,15,1,"R","Landings",601044
"436","shrimp",2010,"Australia","Haliporoides sibogae",10,"Crustaceans","R",11.3830427602656,174187,"Reported","Jackknife shrimp","Industrial",7,26,1,"R","Landings",690194
"437","shrimp",2010,"Australia","Haliporoides sibogae",10,"Crustaceans","R",5.87673530099671,173467,"Reported","Jackknife shrimp","Industrial",7,26,1,"R","Landings",690194
"438","shrimp",2010,"Australia","Haliporoides sibogae",10,"Crustaceans","D",0.265130830605205,174187,"Unreported","Jackknife shrimp","Industrial",7,26,1,"U","Discards",690194
"439","shrimp",2010,"Australia","Haliporoides sibogae",10,"Crustaceans","D",0.13687936911201,173467,"Unreported","Jackknife shrimp","Industrial",7,26,1,"U","Discards",690194
"440","bathypelagicmd",2010,"Australia","Lepidorhynchus denticulatus",5,"Cod-likes","D",0.779891408680244,174187,"Unreported","Thorntooth grenadier","Industrial",7,8,1,"U","Discards",608483
"441","bathypelagicmd",2010,"Australia","Lepidorhynchus denticulatus",5,"Cod-likes","D",0.134447969162877,173467,"Unreported","Thorntooth grenadier","Industrial",7,8,1,"U","Discards",608483
"442","bathypelagiclg",2010,"Australia","Lepidocybium flavobrunneum",3,"Perch-likes","R",1.15638754667586,173467,"Reported","Escolar","Industrial",7,9,1,"R","Landings",601042
"443","bathypelagiclg",2010,"Australia","Lepidocybium flavobrunneum",3,"Perch-likes","R",2.17296525878022,174187,"Reported","Escolar","Industrial",7,9,1,"R","Landings",601042
"444","pelagiclg",2010,"Australia","Scomberomorus",3,"Perch-likes","R",0.00167090953505894,173467,"Reported","Spanish mackerels","Artisanal",7,3,3,"R","Landings",500487
"445","pelagiclg",2010,"Australia","Scomberomorus",3,"Perch-likes","R",0.00382784033707944,174187,"Reported","Spanish mackerels","Artisanal",7,3,3,"R","Landings",500487
"446","pelagiclg",2010,"Australia","Scomberomorus",3,"Perch-likes","R",0.0575184879518582,173467,"Reported","Spanish mackerels","Artisanal",7,3,3,"R","Landings",500487
"447","pelagiclg",2010,"Australia","Scomberomorus",3,"Perch-likes","R",0.131767509664833,174187,"Reported","Spanish mackerels","Artisanal",7,3,3,"R","Landings",500487
"448","pelagiclg",2010,"Australia","Scomberomorus",3,"Perch-likes","R",0.0175624120359395,173467,"Reported","Spanish mackerels","Artisanal",7,3,3,"R","Landings",500487
"449","pelagiclg",2010,"Australia","Scomberomorus",3,"Perch-likes","R",0.0402332429117459,174187,"Reported","Spanish mackerels","Artisanal",7,3,3,"R","Landings",500487
"450","pelagiclg",2010,"Australia","Scomberomorus",3,"Perch-likes","R",0.513393259780297,173467,"Reported","Spanish mackerels","Artisanal",7,3,3,"R","Landings",500487
"451","pelagiclg",2010,"Australia","Scomberomorus",3,"Perch-likes","R",1.17611838782308,174187,"Reported","Spanish mackerels","Artisanal",7,3,3,"R","Landings",500487
"452","pelagiclg",2010,"Australia","Scomberomorus",3,"Perch-likes","R",2.43699514294018,173467,"Unreported","Spanish mackerels","Recreational",7,3,4,"U","Landings",500487
"453","pelagiclg",2010,"Australia","Scomberomorus",3,"Perch-likes","R",5.58284462065989,174187,"Unreported","Spanish mackerels","Recreational",7,3,4,"U","Landings",500487
"454","benthopelagicmd",2010,"Australia","Pseudocyttus maculatus",12,"Other fishes & inverts","R",5.38804229119977,174187,"Reported","Smooth oreo dory","Industrial",7,14,1,"R","Landings",607151
"455","benthopelagicmd",2010,"Australia","Pseudocyttus maculatus",12,"Other fishes & inverts","R",2.54959690631252,173467,"Reported","Smooth oreo dory","Industrial",7,14,1,"R","Landings",607151
"456","bathypelagicmd",2010,"Australia","Halargyreus johnsonii",5,"Cod-likes","D",0.0115478645212305,173467,"Unreported","Slender codling","Industrial",7,8,1,"U","Discards",602012
"457","bathypelagicmd",2010,"Australia","Halargyreus johnsonii",5,"Cod-likes","D",0.112642471981455,174187,"Unreported","Slender codling","Industrial",7,8,1,"U","Discards",602012
"458","cephalopods",2010,"Australia","Cephalopoda",12,"Other fishes & inverts","R",1.23697675953054,173467,"Unreported","Squids, cuttlefishes, octopuses","Recreational",7,25,4,"U","Landings",290002
"459","cephalopods",2010,"Australia","Cephalopoda",12,"Other fishes & inverts","R",1.99578015216135,174187,"Unreported","Squids, cuttlefishes, octopuses","Recreational",7,25,4,"U","Landings",290002
"460","cephalopods",2010,"Australia","Teuthida",12,"Other fishes & inverts","R",0.00482979154828772,174187,"Reported","Squids","Industrial",7,25,1,"R","Landings",390002
"461","cephalopods",2010,"Australia","Teuthida",12,"Other fishes & inverts","R",0.00259564137993197,173467,"Reported","Squids","Industrial",7,25,1,"R","Landings",390002
"462","otherdeminvert",2010,"Australia","Donax",11,"Molluscs","R",0.0394938216083162,174187,"Reported","Bean clams","Artisanal",7,29,3,"R","Landings",590128
"463","otherdeminvert",2010,"Australia","Donax",11,"Molluscs","R",0.0416425396242299,173467,"Reported","Bean clams","Artisanal",7,29,3,"R","Landings",590128
"464","otherdeminvert",2010,"Australia","Donax",11,"Molluscs","R",0.207130914941762,174187,"Reported","Bean clams","Artisanal",7,29,3,"R","Landings",590128
"465","otherdeminvert",2010,"Australia","Donax",11,"Molluscs","R",0.218400169484968,173467,"Reported","Bean clams","Artisanal",7,29,3,"R","Landings",590128
"466","otherdeminvert",2010,"Australia","Donax",11,"Molluscs","R",0.442638860374188,173467,"Unreported","Bean clams","Recreational",7,29,4,"U","Landings",590128
