"","functional_group_name","year","fishing_entity_name","taxon_scientific_name","commercial_group_id","commercial_group_name","catch_status","catch_sum","cell_id","reporting_status_name","taxon_common_name","sector_type_name","fishing_entity_id","functional_group_id","sector_type_id","reporting_status","catch_status_name","taxon_key"
"157","sharklg",2010,"USA","Isurus oxyrinchus",9,"Sharks & rays","R",4.36419624238958e-09,67899,"Unreported","Shortfin mako","Artisanal",187,20,3,"U","Landings",600752
"158","sharklg",2010,"USA","Isurus oxyrinchus",9,"Sharks & rays","R",1.28104449621255e-08,68619,"Unreported","Shortfin mako","Artisanal",187,20,3,"U","Landings",600752
"159","sharklg",2010,"USA","Isurus oxyrinchus",9,"Sharks & rays","R",2.30666323661522e-07,67899,"Unreported","Shortfin mako","Artisanal",187,20,3,"U","Landings",600752
"160","sharklg",2010,"USA","Isurus oxyrinchus",9,"Sharks & rays","R",6.7708647360546e-07,68619,"Unreported","Shortfin mako","Artisanal",187,20,3,"U","Landings",600752
"161","pelagiclg",2010,"USA","Thunnus thynnus",4,"Tuna & billfishes","R",6.32013571194452e-05,68618,"Reported","Atlantic bluefin tuna","Artisanal",187,3,3,"R","Landings",600147
"162","pelagiclg",2010,"USA","Thunnus thynnus",4,"Tuna & billfishes","R",0.528977598147098,68619,"Reported","Atlantic bluefin tuna","Artisanal",187,3,3,"R","Landings",600147
"163","pelagiclg",2010,"USA","Thunnus thynnus",4,"Tuna & billfishes","R",0.0780736151223036,67899,"Reported","Atlantic bluefin tuna","Artisanal",187,3,3,"R","Landings",600147
"164","pelagiclg",2010,"USA","Thunnus thynnus",4,"Tuna & billfishes","R",3.65307009277736e-06,68618,"Reported","Atlantic bluefin tuna","Artisanal",187,3,3,"R","Landings",600147
"165","pelagiclg",2010,"USA","Thunnus thynnus",4,"Tuna & billfishes","R",0.00451269405337733,67899,"Reported","Atlantic bluefin tuna","Artisanal",187,3,3,"R","Landings",600147
"166","pelagiclg",2010,"USA","Thunnus thynnus",4,"Tuna & billfishes","R",0.0305751700851661,68619,"Reported","Atlantic bluefin tuna","Artisanal",187,3,3,"R","Landings",600147
"167","pelagiclg",2010,"USA","Thunnus thynnus",4,"Tuna & billfishes","R",1.01824408627409e-05,68618,"Unreported","Atlantic bluefin tuna","Artisanal",187,3,3,"U","Landings",600147
"168","pelagiclg",2010,"USA","Thunnus thynnus",4,"Tuna & billfishes","R",0.0852241685359368,68619,"Unreported","Atlantic bluefin tuna","Artisanal",187,3,3,"U","Landings",600147
"169","pelagiclg",2010,"USA","Thunnus thynnus",4,"Tuna & billfishes","R",0.0125785268727822,67899,"Unreported","Atlantic bluefin tuna","Artisanal",187,3,3,"U","Landings",600147
"170","pelagiclg",2010,"USA","Thunnus thynnus",4,"Tuna & billfishes","R",5.88550181238248e-07,68618,"Unreported","Atlantic bluefin tuna","Artisanal",187,3,3,"U","Landings",600147
"171","pelagiclg",2010,"USA","Thunnus thynnus",4,"Tuna & billfishes","R",0.000727045152579793,67899,"Unreported","Atlantic bluefin tuna","Artisanal",187,3,3,"U","Landings",600147
"172","pelagiclg",2010,"USA","Thunnus thynnus",4,"Tuna & billfishes","R",0.0049259996216863,68619,"Unreported","Atlantic bluefin tuna","Artisanal",187,3,3,"U","Landings",600147
"173","pelagiclg",2010,"USA","Thunnus thynnus",4,"Tuna & billfishes","R",6.17159753334513e-06,68618,"Unreported","Atlantic bluefin tuna","Recreational",187,3,4,"U","Landings",600147
"174","pelagiclg",2010,"USA","Thunnus thynnus",4,"Tuna & billfishes","R",0.0516545370022605,68619,"Unreported","Atlantic bluefin tuna","Recreational",187,3,4,"U","Landings",600147
"175","pelagiclg",2010,"USA","Thunnus thynnus",4,"Tuna & billfishes","R",0.00762387000009369,67899,"Unreported","Atlantic bluefin tuna","Recreational",187,3,4,"U","Landings",600147
"176","cephalopods",2010,"USA","Illex illecebrosus",12,"Other fishes & inverts","R",4.97980280774348e-05,68619,"Reported","Northern shortfin squid","Artisanal",187,25,3,"R","Landings",690271
"177","cephalopods",2010,"USA","Illex illecebrosus",12,"Other fishes & inverts","R",1.31668009711386e-08,67899,"Reported","Northern shortfin squid","Artisanal",187,25,3,"R","Landings",690271
"178","cephalopods",2010,"USA","Illex illecebrosus",12,"Other fishes & inverts","R",3.09869087016312e-08,68619,"Reported","Northern shortfin squid","Artisanal",187,25,3,"R","Landings",690271
"179","cephalopods",2010,"USA","Illex illecebrosus",12,"Other fishes & inverts","R",6.2908049084329e-09,67899,"Reported","Northern shortfin squid","Artisanal",187,25,3,"R","Landings",690271
"180","cephalopods",2010,"USA","Illex illecebrosus",12,"Other fishes & inverts","R",1.48048563796682e-08,68619,"Reported","Northern shortfin squid","Artisanal",187,25,3,"R","Landings",690271
"181","cephalopods",2010,"USA","Illex illecebrosus",12,"Other fishes & inverts","R",2.92595577136414e-10,67899,"Reported","Northern shortfin squid","Artisanal",187,25,3,"R","Landings",690271
"182","cephalopods",2010,"USA","Illex illecebrosus",12,"Other fishes & inverts","R",6.8859797114736e-10,68619,"Reported","Northern shortfin squid","Artisanal",187,25,3,"R","Landings",690271
"183","cephalopods",2010,"USA","Illex illecebrosus",12,"Other fishes & inverts","R",0.000289832133640081,67899,"Unreported","Northern shortfin squid","Industrial",187,25,1,"U","Landings",690271
"184","cephalopods",2010,"USA","Illex illecebrosus",12,"Other fishes & inverts","R",0.00068209444979007,68619,"Unreported","Northern shortfin squid","Industrial",187,25,1,"U","Landings",690271
"185","cephalopods",2010,"USA","Illex illecebrosus",12,"Other fishes & inverts","R",4.31334646353122e-09,67899,"Unreported","Northern shortfin squid","Industrial",187,25,1,"U","Landings",690271
"186","cephalopods",2010,"USA","Illex illecebrosus",12,"Other fishes & inverts","R",1.01510817515143e-08,68619,"Unreported","Northern shortfin squid","Industrial",187,25,1,"U","Landings",690271
"187","cephalopods",2010,"USA","Illex illecebrosus",12,"Other fishes & inverts","R",1.39064175600187e-09,67899,"Unreported","Northern shortfin squid","Artisanal",187,25,3,"U","Landings",690271
"188","cephalopods",2010,"USA","Illex illecebrosus",12,"Other fishes & inverts","R",3.27275313300188e-09,68619,"Unreported","Northern shortfin squid","Artisanal",187,25,3,"U","Landings",690271
"189","cephalopods",2010,"USA","Illex illecebrosus",12,"Other fishes & inverts","R",3.40909933934045e-06,67899,"Unreported","Northern shortfin squid","Artisanal",187,25,3,"U","Landings",690271
"190","cephalopods",2010,"USA","Illex illecebrosus",12,"Other fishes & inverts","R",8.02301562957389e-06,68619,"Unreported","Northern shortfin squid","Artisanal",187,25,3,"U","Landings",690271
"191","cephalopods",2010,"USA","Illex illecebrosus",12,"Other fishes & inverts","R",2.12131793288421e-09,67899,"Unreported","Northern shortfin squid","Artisanal",187,25,3,"U","Landings",690271
"192","cephalopods",2010,"USA","Illex illecebrosus",12,"Other fishes & inverts","R",4.99233528762997e-09,68619,"Unreported","Northern shortfin squid","Artisanal",187,25,3,"U","Landings",690271
"193","cephalopods",2010,"USA","Illex illecebrosus",12,"Other fishes & inverts","R",1.01351856793357e-09,67899,"Unreported","Northern shortfin squid","Artisanal",187,25,3,"U","Landings",690271
"194","cephalopods",2010,"USA","Illex illecebrosus",12,"Other fishes & inverts","R",2.38522685964543e-09,68619,"Unreported","Northern shortfin squid","Artisanal",187,25,3,"U","Landings",690271
"195","cephalopods",2010,"USA","Illex illecebrosus",12,"Other fishes & inverts","R",4.7140398508538e-11,67899,"Unreported","Northern shortfin squid","Artisanal",187,25,3,"U","Landings",690271
"196","cephalopods",2010,"USA","Illex illecebrosus",12,"Other fishes & inverts","R",1.10940784169555e-10,68619,"Unreported","Northern shortfin squid","Artisanal",187,25,3,"U","Landings",690271
"197","cephalopods",2010,"USA","Illex illecebrosus",12,"Other fishes & inverts","D",0.00877918523438254,67899,"Unreported","Northern shortfin squid","Industrial",187,25,1,"U","Discards",690271
"198","cephalopods",2010,"USA","Illex illecebrosus",12,"Other fishes & inverts","D",0.0206610407439762,68619,"Unreported","Northern shortfin squid","Industrial",187,25,1,"U","Discards",690271
"199","cephalopods",2010,"USA","Illex illecebrosus",12,"Other fishes & inverts","R",0.00179895807201839,67899,"Reported","Northern shortfin squid","Industrial",187,25,1,"R","Landings",690271
"200","cephalopods",2010,"USA","Illex illecebrosus",12,"Other fishes & inverts","R",0.00423368969105604,68619,"Reported","Northern shortfin squid","Industrial",187,25,1,"R","Landings",690271
"201","cephalopods",2010,"USA","Illex illecebrosus",12,"Other fishes & inverts","R",2.67724953079819e-08,67899,"Reported","Northern shortfin squid","Industrial",187,25,1,"R","Landings",690271
"202","cephalopods",2010,"USA","Illex illecebrosus",12,"Other fishes & inverts","R",6.30067143599835e-08,68619,"Reported","Northern shortfin squid","Industrial",187,25,1,"R","Landings",690271
"203","cephalopods",2010,"USA","Illex illecebrosus",12,"Other fishes & inverts","R",8.63156952552422e-09,67899,"Reported","Northern shortfin squid","Artisanal",187,25,3,"R","Landings",690271
"204","cephalopods",2010,"USA","Illex illecebrosus",12,"Other fishes & inverts","R",2.03136401488471e-08,68619,"Reported","Northern shortfin squid","Artisanal",187,25,3,"R","Landings",690271
"205","cephalopods",2010,"USA","Illex illecebrosus",12,"Other fishes & inverts","R",2.11599269473512e-05,67899,"Reported","Northern shortfin squid","Artisanal",187,25,3,"R","Landings",690271
"206","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",3.69940573200372e-05,68618,"Reported","Atlantic mackerel","Industrial",187,2,1,"R","Landings",600118
"207","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",0.0754459505121419,67899,"Reported","Atlantic mackerel","Industrial",187,2,1,"R","Landings",600118
"208","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",0.215356984786289,68619,"Reported","Atlantic mackerel","Industrial",187,2,1,"R","Landings",600118
"209","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",5.31030898878435e-06,68618,"Reported","Atlantic mackerel","Artisanal",187,2,3,"R","Landings",600118
"210","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",0.0108298829108157,67899,"Reported","Atlantic mackerel","Artisanal",187,2,3,"R","Landings",600118
"211","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",0.030913401096146,68619,"Reported","Atlantic mackerel","Artisanal",187,2,3,"R","Landings",600118
"212","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",3.83555651129647e-05,68618,"Reported","Atlantic mackerel","Artisanal",187,2,3,"R","Landings",600118
"213","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",0.078222619442464,67899,"Reported","Atlantic mackerel","Artisanal",187,2,3,"R","Landings",600118
"214","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",0.223282858137009,68619,"Reported","Atlantic mackerel","Artisanal",187,2,3,"R","Landings",600118
"215","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",0.00151713637223372,68618,"Reported","Atlantic mackerel","Artisanal",187,2,3,"R","Landings",600118
"216","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",3.09405899086714,67899,"Reported","Atlantic mackerel","Artisanal",187,2,3,"R","Landings",600118
"217","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",8.83184863469671,68619,"Reported","Atlantic mackerel","Artisanal",187,2,3,"R","Landings",600118
"218","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",3.39581663861748e-05,68618,"Reported","Atlantic mackerel","Artisanal",187,2,3,"R","Landings",600118
"219","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",0.0692545323831445,67899,"Reported","Atlantic mackerel","Artisanal",187,2,3,"R","Landings",600118
"220","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",0.197683867398796,68619,"Reported","Atlantic mackerel","Artisanal",187,2,3,"R","Landings",600118
"221","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",1.69819405022016e-06,68618,"Reported","Atlantic mackerel","Artisanal",187,2,3,"R","Landings",600118
"222","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",0.00346330934086348,67899,"Reported","Atlantic mackerel","Artisanal",187,2,3,"R","Landings",600118
"223","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",0.00988585672216452,68619,"Reported","Atlantic mackerel","Artisanal",187,2,3,"R","Landings",600118
"224","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",0.00041856225126918,68618,"Unreported","Atlantic mackerel","Industrial",187,2,1,"U","Landings",600118
"225","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",0.853618910256733,67899,"Unreported","Atlantic mackerel","Industrial",187,2,1,"U","Landings",600118
"226","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",2.43661579477168,68619,"Unreported","Atlantic mackerel","Industrial",187,2,1,"U","Landings",600118
"227","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",0.000615223998453305,68618,"Unreported","Atlantic mackerel","Industrial",187,2,1,"U","Landings",600118
"228","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",1.25469231286641,67899,"Unreported","Atlantic mackerel","Industrial",187,2,1,"U","Landings",600118
"229","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",3.58146131766158,68619,"Unreported","Atlantic mackerel","Industrial",187,2,1,"U","Landings",600118
"230","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",5.96015367553284e-06,68618,"Unreported","Atlantic mackerel","Industrial",187,2,1,"U","Landings",600118
"231","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",0.0121551809080821,67899,"Unreported","Atlantic mackerel","Industrial",187,2,1,"U","Landings",600118
"232","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",0.0346964030822986,68619,"Unreported","Atlantic mackerel","Industrial",187,2,1,"U","Landings",600118
"233","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",8.55549780979965e-07,68618,"Unreported","Atlantic mackerel","Artisanal",187,2,3,"U","Landings",600118
"234","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",0.00174481446785041,67899,"Unreported","Atlantic mackerel","Artisanal",187,2,3,"U","Landings",600118
"235","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",0.0049804923956427,68619,"Unreported","Atlantic mackerel","Artisanal",187,2,3,"U","Landings",600118
"236","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",6.17950770869773e-06,68618,"Unreported","Atlantic mackerel","Artisanal",187,2,3,"U","Landings",600118
"237","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",0.0126025331243483,67899,"Unreported","Atlantic mackerel","Artisanal",187,2,3,"U","Landings",600118
"238","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",0.0359733493435435,68619,"Unreported","Atlantic mackerel","Artisanal",187,2,3,"U","Landings",600118
"239","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",0.000244427526481549,68618,"Unreported","Atlantic mackerel","Artisanal",187,2,3,"U","Landings",600118
"240","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",0.498487281543566,67899,"Unreported","Atlantic mackerel","Artisanal",187,2,3,"U","Landings",600118
"241","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",1.42290894579238,68619,"Unreported","Atlantic mackerel","Artisanal",187,2,3,"U","Landings",600118
"242","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",5.47103791427849e-06,68618,"Unreported","Atlantic mackerel","Artisanal",187,2,3,"U","Landings",600118
"243","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",0.0111576746546029,67899,"Unreported","Atlantic mackerel","Artisanal",187,2,3,"U","Landings",600118
"244","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",0.031849067505021,68619,"Unreported","Atlantic mackerel","Artisanal",187,2,3,"U","Landings",600118
"245","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",2.73597930138513e-07,68618,"Unreported","Atlantic mackerel","Artisanal",187,2,3,"U","Landings",600118
"246","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",0.000557977615671649,67899,"Unreported","Atlantic mackerel","Artisanal",187,2,3,"U","Landings",600118
"247","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",0.00159272135977597,68619,"Unreported","Atlantic mackerel","Artisanal",187,2,3,"U","Landings",600118
"248","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",1.80997559982311,67899,"Unreported","Atlantic mackerel","Recreational",187,2,4,"U","Landings",600118
"249","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",5.16649184043255,68619,"Unreported","Atlantic mackerel","Recreational",187,2,4,"U","Landings",600118
"250","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","D",1.13421710248224e-05,68618,"Unreported","Atlantic mackerel","Industrial",187,2,1,"U","Discards",600118
"251","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",0.00259797259574378,68618,"Reported","Atlantic mackerel","Industrial",187,2,1,"R","Landings",600118
"252","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",5.29832427394284,67899,"Reported","Atlantic mackerel","Industrial",187,2,1,"R","Landings",600118
"253","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",15.1238221841039,68619,"Reported","Atlantic mackerel","Industrial",187,2,1,"R","Landings",600118
"254","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",0.00381863171697655,68618,"Reported","Atlantic mackerel","Industrial",187,2,1,"R","Landings",600118
"255","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",7.78774539517902,67899,"Reported","Atlantic mackerel","Industrial",187,2,1,"R","Landings",600118
"256","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","D",0.0231313063726999,67899,"Unreported","Atlantic mackerel","Industrial",187,2,1,"U","Discards",600118
"257","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","D",0.0660272468008845,68619,"Unreported","Atlantic mackerel","Industrial",187,2,1,"U","Discards",600118
"258","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","D",1.66712974900257e-05,68618,"Unreported","Atlantic mackerel","Industrial",187,2,1,"U","Discards",600118
"259","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","R",22.2297599169242,68619,"Reported","Atlantic mackerel","Industrial",187,2,1,"R","Landings",600118
"260","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","D",0.03399956578227,67899,"Unreported","Atlantic mackerel","Industrial",187,2,1,"U","Discards",600118
"261","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","D",0.0970501918420974,68619,"Unreported","Atlantic mackerel","Industrial",187,2,1,"U","Discards",600118
"262","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","D",7.25030985536665e-06,68618,"Unreported","Atlantic mackerel","Artisanal",187,2,3,"U","Discards",600118
"263","pelagicmd",2010,"USA","Scomber scombrus",3,"Perch-likes","D",0.0147863348378771,67899,"Unreported","Atlantic mackerel","Artisanal",187,2,3,"U","Discards",600118
