"","functional_group_name","year","fishing_entity_name","taxon_scientific_name","commercial_group_id","commercial_group_name","catch_status","catch_sum","cell_id","reporting_status_name","taxon_common_name","sector_type_name","fishing_entity_id","functional_group_id","sector_type_id","reporting_status","catch_status_name","taxon_key"
"945","benthopelagiclg",2010,"Ireland","Pollachius pollachius",5,"Cod-likes","D",0.000346506288204183,53631,"Unreported","Pollack","Industrial",86,15,1,"U","Discards",600034
"946","benthopelagiclg",2010,"Ireland","Pollachius pollachius",5,"Cod-likes","D",7.82539838414613e-05,52912,"Unreported","Pollack","Industrial",86,15,1,"U","Discards",600034
"947","benthopelagiclg",2010,"Ireland","Pollachius pollachius",5,"Cod-likes","D",9.10556804777e-06,53631,"Unreported","Pollack","Industrial",86,15,1,"U","Discards",600034
"948","benthopelagiclg",2010,"Ireland","Pollachius pollachius",5,"Cod-likes","D",2.05637530727189e-06,52912,"Unreported","Pollack","Industrial",86,15,1,"U","Discards",600034
"949","benthopelagiclg",2010,"Ireland","Pollachius pollachius",5,"Cod-likes","D",7.46504959079513e-07,53631,"Unreported","Pollack","Industrial",86,15,1,"U","Discards",600034
"950","benthopelagiclg",2010,"Ireland","Pollachius pollachius",5,"Cod-likes","D",1.68588533582271e-07,52912,"Unreported","Pollack","Industrial",86,15,1,"U","Discards",600034
"951","benthopelagiclg",2010,"United Kingdom","Pollachius pollachius",5,"Cod-likes","R",0.600593016601384,52912,"Reported","Pollack","Industrial",183,15,1,"R","Landings",600034
"952","benthopelagiclg",2010,"United Kingdom","Pollachius pollachius",5,"Cod-likes","R",2.65940782421401,53631,"Reported","Pollack","Industrial",183,15,1,"R","Landings",600034
"953","benthopelagiclg",2010,"United Kingdom","Pollachius pollachius",5,"Cod-likes","R",0.00697111824487034,52912,"Reported","Pollack","Industrial",183,15,1,"R","Landings",600034
"954","benthopelagiclg",2010,"United Kingdom","Pollachius pollachius",5,"Cod-likes","R",0.0308679020426134,53631,"Reported","Pollack","Industrial",183,15,1,"R","Landings",600034
"955","benthopelagiclg",2010,"United Kingdom","Pollachius pollachius",5,"Cod-likes","R",0.0142177779171288,52912,"Reported","Pollack","Industrial",183,15,1,"R","Landings",600034
"956","benthopelagiclg",2010,"United Kingdom","Pollachius pollachius",5,"Cod-likes","R",0.0629558932431691,53631,"Reported","Pollack","Industrial",183,15,1,"R","Landings",600034
"957","benthopelagiclg",2010,"United Kingdom","Pollachius pollachius",5,"Cod-likes","R",0.000373617878102839,52912,"Reported","Pollack","Industrial",183,15,1,"R","Landings",600034
"958","benthopelagiclg",2010,"United Kingdom","Pollachius pollachius",5,"Cod-likes","R",0.00165436873361514,53631,"Reported","Pollack","Industrial",183,15,1,"R","Landings",600034
"959","benthopelagiclg",2010,"United Kingdom","Pollachius pollachius",5,"Cod-likes","R",3.06304443653932e-05,52912,"Reported","Pollack","Industrial",183,15,1,"R","Landings",600034
"960","benthopelagiclg",2010,"United Kingdom","Pollachius pollachius",5,"Cod-likes","R",0.000135630686925791,53631,"Reported","Pollack","Industrial",183,15,1,"R","Landings",600034
"961","benthopelagiclg",2010,"United Kingdom","Pollachius pollachius",5,"Cod-likes","R",0.335550355072506,53631,"Reported","Pollack","Artisanal",183,15,3,"R","Landings",600034
"962","benthopelagiclg",2010,"United Kingdom","Pollachius pollachius",5,"Cod-likes","R",0.0757797274038718,52912,"Reported","Pollack","Artisanal",183,15,3,"R","Landings",600034
"963","benthopelagiclg",2010,"United Kingdom","Pollachius pollachius",5,"Cod-likes","R",0.00140397638105651,53631,"Reported","Pollack","Artisanal",183,15,3,"R","Landings",600034
"964","benthopelagiclg",2010,"United Kingdom","Pollachius pollachius",5,"Cod-likes","R",0.000317069989137539,52912,"Reported","Pollack","Artisanal",183,15,3,"R","Landings",600034
"965","benthopelagiclg",2010,"United Kingdom","Pollachius pollachius",5,"Cod-likes","R",1.3277075902472,53631,"Unreported","Pollack","Recreational",183,15,4,"U","Landings",600034
"966","benthopelagiclg",2010,"United Kingdom","Pollachius pollachius",5,"Cod-likes","R",0.299845664711765,52912,"Unreported","Pollack","Recreational",183,15,4,"U","Landings",600034
"967","benthopelagiclg",2010,"Ireland","Pollachius pollachius",5,"Cod-likes","R",0.299018232252244,53631,"Reported","Pollack","Industrial",86,15,1,"R","Landings",600034
"968","benthopelagiclg",2010,"Ireland","Pollachius pollachius",5,"Cod-likes","R",0.0675294178245361,52912,"Reported","Pollack","Industrial",86,15,1,"R","Landings",600034
"969","benthopelagiclg",2010,"Ireland","Pollachius pollachius",5,"Cod-likes","R",0.00347072209730439,53631,"Reported","Pollack","Industrial",86,15,1,"R","Landings",600034
"970","benthopelagiclg",2010,"Ireland","Pollachius pollachius",5,"Cod-likes","R",0.000783817899317941,52912,"Reported","Pollack","Industrial",86,15,1,"R","Landings",600034
"971","benthopelagiclg",2010,"Ireland","Pollachius pollachius",5,"Cod-likes","R",0.0070786284590283,53631,"Reported","Pollack","Industrial",86,15,1,"R","Landings",600034
"972","benthopelagiclg",2010,"Ireland","Pollachius pollachius",5,"Cod-likes","R",0.00159861709847556,52912,"Reported","Pollack","Industrial",86,15,1,"R","Landings",600034
"973","benthopelagiclg",2010,"Ireland","Pollachius pollachius",5,"Cod-likes","R",0.000186013747261588,53631,"Reported","Pollack","Industrial",86,15,1,"R","Landings",600034
"974","benthopelagiclg",2010,"Ireland","Pollachius pollachius",5,"Cod-likes","R",4.20088098485545e-05,52912,"Reported","Pollack","Industrial",86,15,1,"R","Landings",600034
"975","benthopelagiclg",2010,"Ireland","Pollachius pollachius",5,"Cod-likes","R",1.52500298783386e-05,53631,"Reported","Pollack","Industrial",86,15,1,"R","Landings",600034
"976","benthopelagiclg",2010,"Ireland","Pollachius pollachius",5,"Cod-likes","R",3.44402290032353e-06,52912,"Reported","Pollack","Industrial",86,15,1,"R","Landings",600034
"977","benthopelagicmd",2010,"United Kingdom","Trisopterus esmarkii",5,"Cod-likes","D",32.9578814938592,53631,"Unreported","Norway pout","Industrial",183,14,1,"U","Discards",601023
"978","benthopelagicmd",2010,"United Kingdom","Trisopterus esmarkii",5,"Cod-likes","D",0.522111420182878,53631,"Unreported","Norway pout","Industrial",183,14,1,"U","Discards",601023
"979","benthopelagicmd",2010,"United Kingdom","Trisopterus esmarkii",5,"Cod-likes","D",0.0125214789826757,53631,"Unreported","Norway pout","Industrial",183,14,1,"U","Discards",601023
"980","benthopelagicmd",2010,"United Kingdom","Trisopterus esmarkii",5,"Cod-likes","R",1.89584132785709,53631,"Unreported","Norway pout","Recreational",183,14,4,"U","Landings",601023
"981","otherdeminvert",2010,"France","Gastropoda",11,"Molluscs","D",0.00137347274353052,52912,"Unreported","Sea snails","Industrial",58,29,1,"U","Discards",290006
"982","otherdeminvert",2010,"France","Gastropoda",11,"Molluscs","D",0.00663493841821382,53631,"Unreported","Sea snails","Industrial",58,29,1,"U","Discards",290006
"983","otherdeminvert",2010,"France","Gastropoda",11,"Molluscs","D",0.000640100419871745,52912,"Unreported","Sea snails","Industrial",58,29,1,"U","Discards",290006
"984","otherdeminvert",2010,"France","Gastropoda",11,"Molluscs","D",0.00309218139735691,53631,"Unreported","Sea snails","Industrial",58,29,1,"U","Discards",290006
"985","cephalopods",2010,"France","Cephalopoda",12,"Other fishes & inverts","D",0.00129683904047859,52912,"Unreported","Squids, cuttlefishes, octopuses","Industrial",58,25,1,"U","Discards",290002
"986","cephalopods",2010,"France","Cephalopoda",12,"Other fishes & inverts","D",0.00604353643722111,53631,"Unreported","Squids, cuttlefishes, octopuses","Industrial",58,25,1,"U","Discards",290002
"987","cephalopods",2010,"Ireland","Teuthida",12,"Other fishes & inverts","R",0.0064472409073883,52912,"Reported","Squids","Industrial",86,25,1,"R","Landings",390002
"988","cephalopods",2010,"Ireland","Teuthida",12,"Other fishes & inverts","R",0.0301164164617533,53631,"Reported","Squids","Industrial",86,25,1,"R","Landings",390002
"989","shrimp",2010,"France","Crangonidae",10,"Crustaceans","D",0.00130707411201165,52912,"Unreported","Brown shrimps","Industrial",58,26,1,"U","Discards",490044
"990","shrimp",2010,"France","Crangonidae",10,"Crustaceans","D",0.00602415204756038,53631,"Unreported","Brown shrimps","Industrial",58,26,1,"U","Discards",490044
"991","shrimp",2010,"France","Crangonidae",10,"Crustaceans","D",0.00113570298145959,52912,"Unreported","Brown shrimps","Industrial",58,26,1,"U","Discards",490044
"992","shrimp",2010,"France","Crangonidae",10,"Crustaceans","D",0.00523432250574576,53631,"Unreported","Brown shrimps","Industrial",58,26,1,"U","Discards",490044
"993","shrimp",2010,"France","Crangonidae",10,"Crustaceans","D",0.000609155650062663,52912,"Unreported","Brown shrimps","Industrial",58,26,1,"U","Discards",490044
"994","shrimp",2010,"France","Crangonidae",10,"Crustaceans","D",0.00280752730306945,53631,"Unreported","Brown shrimps","Industrial",58,26,1,"U","Discards",490044
"995","reef-associatedsm",2010,"United Kingdom","Gobiidae",3,"Perch-likes","D",0.338482654751818,53631,"Unreported","Gobies","Industrial",183,16,1,"U","Discards",400405
"996","reef-associatedsm",2010,"United Kingdom","Gobiidae",3,"Perch-likes","D",0.0706287891408804,52912,"Unreported","Gobies","Industrial",183,16,1,"U","Discards",400405
"997","shrimp",2010,"France","Miscellaneous marine crustaceans",10,"Crustaceans","D",0.00054080314793868,52912,"Unreported","Marine crabs, shrimps, lobsters nei","Industrial",58,26,1,"U","Discards",100047
"998","shrimp",2010,"France","Miscellaneous marine crustaceans",10,"Crustaceans","D",0.00255113643498589,53631,"Unreported","Marine crabs, shrimps, lobsters nei","Industrial",58,26,1,"U","Discards",100047
"999","shrimp",2010,"France","Miscellaneous marine crustaceans",10,"Crustaceans","D",0.00238907767615637,52912,"Unreported","Marine crabs, shrimps, lobsters nei","Industrial",58,26,1,"U","Discards",100047
"1000","shrimp",2010,"France","Miscellaneous marine crustaceans",10,"Crustaceans","D",0.0112700215020661,53631,"Unreported","Marine crabs, shrimps, lobsters nei","Industrial",58,26,1,"U","Discards",100047
"1001","shrimp",2010,"France","Miscellaneous marine crustaceans",10,"Crustaceans","D",0.00496377767838846,52912,"Unreported","Marine crabs, shrimps, lobsters nei","Industrial",58,26,1,"U","Discards",100047
"1002","shrimp",2010,"France","Miscellaneous marine crustaceans",10,"Crustaceans","D",0.0234156811748853,53631,"Unreported","Marine crabs, shrimps, lobsters nei","Industrial",58,26,1,"U","Discards",100047
"1003","reef-associatedmd",2010,"United Kingdom","Mugilidae",3,"Perch-likes","R",0.150333788409882,53631,"Reported","Mullets, grey mullets","Industrial",183,17,1,"R","Landings",400359
"1004","reef-associatedmd",2010,"United Kingdom","Mugilidae",3,"Perch-likes","R",0.0299244048783935,52912,"Reported","Mullets, grey mullets","Industrial",183,17,1,"R","Landings",400359
"1005","reef-associatedmd",2010,"United Kingdom","Mugilidae",3,"Perch-likes","R",0.0179262752160755,53631,"Reported","Mullets, grey mullets","Artisanal",183,17,3,"R","Landings",400359
"1006","reef-associatedmd",2010,"United Kingdom","Mugilidae",3,"Perch-likes","R",0.0035682804458089,52912,"Reported","Mullets, grey mullets","Artisanal",183,17,3,"R","Landings",400359
"1007","reef-associatedmd",2010,"United Kingdom","Mugilidae",3,"Perch-likes","R",0.000588430615213209,53631,"Reported","Mullets, grey mullets","Artisanal",183,17,3,"R","Landings",400359
"1008","reef-associatedmd",2010,"United Kingdom","Mugilidae",3,"Perch-likes","R",0.000117128931285049,52912,"Reported","Mullets, grey mullets","Artisanal",183,17,3,"R","Landings",400359
"1009","reef-associatedmd",2010,"United Kingdom","Mugilidae",3,"Perch-likes","R",0.00065978880549093,53631,"Reported","Mullets, grey mullets","Artisanal",183,17,3,"R","Landings",400359
"1010","reef-associatedmd",2010,"United Kingdom","Mugilidae",3,"Perch-likes","R",0.000131332999444617,52912,"Reported","Mullets, grey mullets","Artisanal",183,17,3,"R","Landings",400359
"1011","demersalmd",2010,"France","Marine finfishes not identified",12,"Other fishes & inverts","D",0.00249473610706243,53631,"Unreported","Finfishes","Industrial",58,5,1,"U","Discards",100139
"1012","demersalmd",2010,"France","Marine finfishes not identified",12,"Other fishes & inverts","D",0.00229028990855218,52912,"Unreported","Finfishes","Industrial",58,5,1,"U","Discards",100139
"1013","demersalmd",2010,"France","Marine finfishes not identified",12,"Other fishes & inverts","D",0.0110208646515644,53631,"Unreported","Finfishes","Industrial",58,5,1,"U","Discards",100139
"1014","demersalmd",2010,"France","Marine finfishes not identified",12,"Other fishes & inverts","D",0.000966575737251127,52912,"Unreported","Finfishes","Industrial",58,5,1,"U","Discards",100139
"1015","demersalmd",2010,"France","Marine finfishes not identified",12,"Other fishes & inverts","D",0.00465115806341948,53631,"Unreported","Finfishes","Industrial",58,5,1,"U","Discards",100139
"1016","demersalmd",2010,"France","Marine finfishes not identified",12,"Other fishes & inverts","D",0.000518441076190404,52912,"Unreported","Finfishes","Industrial",58,5,1,"U","Discards",100139
"1017","demersalmd",2010,"Ireland","Marine finfishes not identified",12,"Other fishes & inverts","R",0.0642582654287271,52912,"Reported","Finfishes","Industrial",86,5,1,"R","Landings",100139
"1018","demersalmd",2010,"Ireland","Marine finfishes not identified",12,"Other fishes & inverts","R",0.309210481777821,53631,"Reported","Finfishes","Industrial",86,5,1,"R","Landings",100139
"1019","shrimp",2010,"Ireland","Palaemonidae",10,"Crustaceans","R",0.126855632659124,53631,"Reported","Clawed shrimps","Industrial",86,26,1,"R","Landings",490030
"1020","shrimp",2010,"Ireland","Palaemonidae",10,"Crustaceans","R",0.0267599165925693,52912,"Reported","Clawed shrimps","Industrial",86,26,1,"R","Landings",490030
"1021","shrimp",2010,"Ireland","Palaemonidae",10,"Crustaceans","R",0.0331958664902379,53631,"Unreported","Clawed shrimps","Industrial",86,26,1,"U","Landings",490030
"1022","shrimp",2010,"Ireland","Palaemonidae",10,"Crustaceans","R",0.00700259499618636,52912,"Unreported","Clawed shrimps","Industrial",86,26,1,"U","Landings",490030
"1023","reef-associatedmd",2010,"France","Balistidae",12,"Other fishes & inverts","D",0.0101110909354876,53631,"Unreported","Triggerfishes","Industrial",58,17,1,"U","Discards",400445
"1024","reef-associatedmd",2010,"France","Balistidae",12,"Other fishes & inverts","D",0.00187259350364471,52912,"Unreported","Triggerfishes","Industrial",58,17,1,"U","Discards",400445
"1025","reef-associatedmd",2010,"France","Balistidae",12,"Other fishes & inverts","D",0.00542327375396504,53631,"Unreported","Triggerfishes","Industrial",58,17,1,"U","Discards",400445
"1026","reef-associatedmd",2010,"France","Balistidae",12,"Other fishes & inverts","D",0.00100440073825447,52912,"Unreported","Triggerfishes","Industrial",58,17,1,"U","Discards",400445
"1027","cephalopods",2010,"Belgium","Octopus",12,"Other fishes & inverts","R",0.176313694439499,53631,"Reported","Octopuses, pikas","Industrial",12,25,1,"R","Landings",590013
"1028","cephalopods",2010,"Belgium","Octopus",12,"Other fishes & inverts","R",0.0323851510450231,52912,"Reported","Octopuses, pikas","Industrial",12,25,1,"R","Landings",590013
"1029","demersalmd",2010,"France","Sciaenidae",3,"Perch-likes","D",0.0036587445201016,52912,"Unreported","Drums, croakers","Industrial",58,5,1,"U","Discards",400331
"1030","demersalmd",2010,"France","Sciaenidae",3,"Perch-likes","D",0.0187704042855004,53631,"Unreported","Drums, croakers","Industrial",58,5,1,"U","Discards",400331
"1031","reef-associatedmd",2010,"France","Mullidae",3,"Perch-likes","D",0.00150554905826192,52912,"Unreported","Goatfishes","Industrial",58,17,1,"U","Discards",400332
"1032","reef-associatedmd",2010,"France","Mullidae",3,"Perch-likes","D",0.00851333962168137,53631,"Unreported","Goatfishes","Industrial",58,17,1,"U","Discards",400332
"1033","reef-associatedmd",2010,"France","Mullidae",3,"Perch-likes","D",0.00456628979241088,53631,"Unreported","Goatfishes","Industrial",58,17,1,"U","Discards",400332
"1034","reef-associatedmd",2010,"France","Mullidae",3,"Perch-likes","D",0.000807529548005683,52912,"Unreported","Goatfishes","Industrial",58,17,1,"U","Discards",400332
"1035","pelagicmd",2010,"France","Carangidae",3,"Perch-likes","D",0.00277262389715889,52912,"Unreported","Jacks, pompanos","Industrial",58,2,1,"U","Discards",400314
"1036","pelagicmd",2010,"France","Carangidae",3,"Perch-likes","D",0.0130704509786058,53631,"Unreported","Jacks, pompanos","Industrial",58,2,1,"U","Discards",400314
"1037","pelagicmd",2010,"France","Carangidae",3,"Perch-likes","D",0.0011701361375008,52912,"Unreported","Jacks, pompanos","Industrial",58,2,1,"U","Discards",400314
"1038","pelagicmd",2010,"France","Carangidae",3,"Perch-likes","D",0.00551614917521676,53631,"Unreported","Jacks, pompanos","Industrial",58,2,1,"U","Discards",400314
"1039","pelagicmd",2010,"France","Carangidae",3,"Perch-likes","D",0.000627624520792431,52912,"Unreported","Jacks, pompanos","Industrial",58,2,1,"U","Discards",400314
"1040","pelagicmd",2010,"France","Carangidae",3,"Perch-likes","D",0.00295869033675804,53631,"Unreported","Jacks, pompanos","Industrial",58,2,1,"U","Discards",400314
"1041","flatfishsm md",2010,"France","Soleidae",7,"Flatfishes","D",0.00151492933962575,52912,"Unreported","Soles","Industrial",58,23,1,"U","Discards",400441
"1042","flatfishsm md",2010,"France","Soleidae",7,"Flatfishes","D",0.0075851584650608,53631,"Unreported","Soles","Industrial",58,23,1,"U","Discards",400441
"1043","flatfishsm md",2010,"France","Soleidae",7,"Flatfishes","D",0.00340511265075553,52912,"Unreported","Soles","Industrial",58,23,1,"U","Discards",400441
"1044","flatfishsm md",2010,"France","Soleidae",7,"Flatfishes","D",0.0170491905937636,53631,"Unreported","Soles","Industrial",58,23,1,"U","Discards",400441
"1045","flatfishsm md",2010,"France","Soleidae",7,"Flatfishes","D",0.00131630620781375,52912,"Unreported","Soles","Industrial",58,23,1,"U","Discards",400441
"1046","flatfishsm md",2010,"France","Soleidae",7,"Flatfishes","D",0.00659066460306134,53631,"Unreported","Soles","Industrial",58,23,1,"U","Discards",400441
"1047","flatfishsm md",2010,"France","Soleidae",7,"Flatfishes","D",0.00353502689185786,53631,"Unreported","Soles","Industrial",58,23,1,"U","Discards",400441
"1048","flatfishsm md",2010,"France","Soleidae",7,"Flatfishes","D",0.000706025586612262,52912,"Unreported","Soles","Industrial",58,23,1,"U","Discards",400441
"1049","flatfishsm md",2010,"United Kingdom","Soleidae",7,"Flatfishes","D",0.00874659794670609,52912,"Unreported","Soles","Industrial",183,23,1,"U","Discards",400441
"1050","flatfishsm md",2010,"United Kingdom","Soleidae",7,"Flatfishes","D",0.0437936804843523,53631,"Unreported","Soles","Industrial",183,23,1,"U","Discards",400441
"1051","cephalopods",2010,"France","Loliginidae",12,"Other fishes & inverts","R",0.00469784203694954,52912,"Reported","Common pencil squids","Industrial",58,25,1,"R","Landings",490010
"1052","cephalopods",2010,"France","Loliginidae",12,"Other fishes & inverts","R",0.0243013199813037,53631,"Reported","Common pencil squids","Industrial",58,25,1,"R","Landings",490010
"1053","cephalopods",2010,"France","Loliginidae",12,"Other fishes & inverts","R",0.00469784203694954,52912,"Reported","Common pencil squids","Industrial",58,25,1,"R","Landings",490010
"1054","cephalopods",2010,"France","Loliginidae",12,"Other fishes & inverts","R",0.0243013199813037,53631,"Reported","Common pencil squids","Industrial",58,25,1,"R","Landings",490010
"1055","cephalopods",2010,"United Kingdom","Loliginidae",12,"Other fishes & inverts","R",0.139973263226328,52912,"Reported","Common pencil squids","Industrial",183,25,1,"R","Landings",490010
"1056","cephalopods",2010,"United Kingdom","Loliginidae",12,"Other fishes & inverts","R",0.724063310715102,53631,"Reported","Common pencil squids","Industrial",183,25,1,"R","Landings",490010
"1057","cephalopods",2010,"United Kingdom","Loliginidae",12,"Other fishes & inverts","R",0.0926158633709183,53631,"Reported","Common pencil squids","Artisanal",183,25,3,"R","Landings",490010
"1058","cephalopods",2010,"United Kingdom","Loliginidae",12,"Other fishes & inverts","R",0.0179041589743691,52912,"Reported","Common pencil squids","Artisanal",183,25,3,"R","Landings",490010
"1059","otherdeminvert",2010,"United Kingdom","Pectinidae",11,"Molluscs","D",27.963538647846,53631,"Unreported","Scallops","Industrial",183,29,1,"U","Discards",490055
"1060","otherdeminvert",2010,"United Kingdom","Pectinidae",11,"Molluscs","D",5.90627551937401,52912,"Unreported","Scallops","Industrial",183,29,1,"U","Discards",490055
"1061","cephalopods",2010,"United Kingdom","Loligo",12,"Other fishes & inverts","D",0.306448999745483,53631,"Unreported","Common squids","Industrial",183,25,1,"U","Discards",590010
"1062","cephalopods",2010,"United Kingdom","Loligo",12,"Other fishes & inverts","D",0.0578307703494199,52912,"Unreported","Common squids","Industrial",183,25,1,"U","Discards",590010
"1063","otherdeminvert",2010,"France","Bivalvia",11,"Molluscs","D",0.00101005820014368,52912,"Unreported","Clams","Industrial",58,29,1,"U","Discards",290004
"1064","otherdeminvert",2010,"France","Bivalvia",11,"Molluscs","D",0.00468269884521802,53631,"Unreported","Clams","Industrial",58,29,1,"U","Discards",290004
"1065","otherdeminvert",2010,"France","Bivalvia",11,"Molluscs","D",0.000541763708957504,52912,"Unreported","Clams","Industrial",58,29,1,"U","Discards",290004
"1066","otherdeminvert",2010,"France","Bivalvia",11,"Molluscs","D",0.00251165357991794,53631,"Unreported","Clams","Industrial",58,29,1,"U","Discards",290004
"1067","otherdeminvert",2010,"France","Bivalvia",11,"Molluscs","D",0.00116247024669791,52912,"Unreported","Clams","Industrial",58,29,1,"U","Discards",290004
"1068","otherdeminvert",2010,"France","Bivalvia",11,"Molluscs","D",0.00538929150918065,53631,"Unreported","Clams","Industrial",58,29,1,"U","Discards",290004
"1069","otherdeminvert",2010,"United Kingdom","Bivalvia",11,"Molluscs","R",0.0584920926783144,52912,"Reported","Clams","Industrial",183,29,1,"R","Landings",290004
"1070","otherdeminvert",2010,"United Kingdom","Bivalvia",11,"Molluscs","R",0.271173339120624,53631,"Reported","Clams","Industrial",183,29,1,"R","Landings",290004
"1071","otherdeminvert",2010,"United Kingdom","Bivalvia",11,"Molluscs","R",0.0262790561308369,52912,"Reported","Clams","Artisanal",183,29,3,"R","Landings",290004
"1072","otherdeminvert",2010,"United Kingdom","Bivalvia",11,"Molluscs","R",0.121831500184628,53631,"Reported","Clams","Artisanal",183,29,3,"R","Landings",290004
"1073","demersalmd",2010,"France","Triglidae",8,"Scorpionfishes","D",0.00114898454892657,52912,"Unreported","Searobins, gurnards","Industrial",58,5,1,"U","Discards",400266
"1074","demersalmd",2010,"France","Triglidae",8,"Scorpionfishes","D",0.00564387835385986,53631,"Unreported","Searobins, gurnards","Industrial",58,5,1,"U","Discards",400266
"1075","demersalmd",2010,"France","Triglidae",8,"Scorpionfishes","D",0.000998340618848764,52912,"Unreported","Searobins, gurnards","Industrial",58,5,1,"U","Discards",400266
"1076","demersalmd",2010,"France","Triglidae",8,"Scorpionfishes","D",0.00490390668330884,53631,"Unreported","Searobins, gurnards","Industrial",58,5,1,"U","Discards",400266
"1077","demersalmd",2010,"France","Triglidae",8,"Scorpionfishes","D",0.000535478763890537,52912,"Unreported","Searobins, gurnards","Industrial",58,5,1,"U","Discards",400266
"1078","demersalmd",2010,"France","Triglidae",8,"Scorpionfishes","D",0.00263030256350869,53631,"Unreported","Searobins, gurnards","Industrial",58,5,1,"U","Discards",400266
"1079","demersalmd",2010,"United Kingdom","Triglidae",8,"Scorpionfishes","R",0.201473009424113,52912,"Reported","Searobins, gurnards","Industrial",183,5,1,"R","Landings",400266
"1080","demersalmd",2010,"United Kingdom","Triglidae",8,"Scorpionfishes","R",0.989647039064251,53631,"Reported","Searobins, gurnards","Industrial",183,5,1,"R","Landings",400266
"1081","demersalmd",2010,"United Kingdom","Triglidae",8,"Scorpionfishes","R",0.0126958274415825,52912,"Reported","Searobins, gurnards","Industrial",183,5,1,"R","Landings",400266
"1082","demersalmd",2010,"United Kingdom","Triglidae",8,"Scorpionfishes","R",0.062362636424336,53631,"Reported","Searobins, gurnards","Industrial",183,5,1,"R","Landings",400266
"1083","demersalmd",2010,"United Kingdom","Triglidae",8,"Scorpionfishes","R",0.0272816827203624,52912,"Reported","Searobins, gurnards","Artisanal",183,5,3,"R","Landings",400266
"1084","demersalmd",2010,"United Kingdom","Triglidae",8,"Scorpionfishes","R",0.134009198562483,53631,"Reported","Searobins, gurnards","Artisanal",183,5,3,"R","Landings",400266
"1085","demersalmd",2010,"Ireland","Triglidae",8,"Scorpionfishes","R",0.0163341899515916,52912,"Reported","Searobins, gurnards","Industrial",86,5,1,"R","Landings",400266
"1086","demersalmd",2010,"Ireland","Triglidae",8,"Scorpionfishes","R",0.0802344828585806,53631,"Reported","Searobins, gurnards","Industrial",86,5,1,"R","Landings",400266
"1087","demersalmd",2010,"Ireland","Triglidae",8,"Scorpionfishes","R",0.0010292994462678,52912,"Reported","Searobins, gurnards","Industrial",86,5,1,"R","Landings",400266
"1088","demersalmd",2010,"Ireland","Triglidae",8,"Scorpionfishes","R",0.00505597822865241,53631,"Reported","Searobins, gurnards","Industrial",86,5,1,"R","Landings",400266
"1089","demersalmd",2010,"United Kingdom","Triglidae",8,"Scorpionfishes","D",0.267944972959347,53631,"Unreported","Searobins, gurnards","Industrial",183,5,1,"U","Discards",400266
"1090","demersalmd",2010,"United Kingdom","Triglidae",8,"Scorpionfishes","D",0.0545484176997344,52912,"Unreported","Searobins, gurnards","Industrial",183,5,1,"U","Discards",400266
"1091","demersalmd",2010,"United Kingdom","Triglidae",8,"Scorpionfishes","D",0.0400461153491755,52912,"Unreported","Searobins, gurnards","Industrial",183,5,1,"U","Discards",400266
"1092","demersalmd",2010,"United Kingdom","Triglidae",8,"Scorpionfishes","D",0.196708827622217,53631,"Unreported","Searobins, gurnards","Industrial",183,5,1,"U","Discards",400266
"1093","demersalmd",2010,"United Kingdom","Triglidae",8,"Scorpionfishes","D",4.25208048134331,53631,"Unreported","Searobins, gurnards","Industrial",183,5,1,"U","Discards",400266
"1094","demersalmd",2010,"United Kingdom","Triglidae",8,"Scorpionfishes","D",0.865641402514366,52912,"Unreported","Searobins, gurnards","Industrial",183,5,1,"U","Discards",400266
"1095","raysm md",2010,"United Kingdom","Raja",9,"Sharks & rays","R",0.000181825934481307,52912,"Reported","Stingrays, skates","Industrial",183,21,1,"R","Landings",500108
"1096","raysm md",2010,"United Kingdom","Raja",9,"Sharks & rays","R",0.000903919564769377,53631,"Reported","Stingrays, skates","Industrial",183,21,1,"R","Landings",500108
"1097","raysm md",2010,"United Kingdom","Raja",9,"Sharks & rays","R",0.199891394175829,53631,"Reported","Stingrays, skates","Artisanal",183,21,3,"R","Landings",500108
"1098","raysm md",2010,"United Kingdom","Raja",9,"Sharks & rays","R",0.0402087098867745,52912,"Reported","Stingrays, skates","Artisanal",183,21,3,"R","Landings",500108
"1099","raysm md",2010,"United Kingdom","Raja",9,"Sharks & rays","R",0.00473700364958491,53631,"Reported","Stingrays, skates","Artisanal",183,21,3,"R","Landings",500108
"1100","raysm md",2010,"United Kingdom","Raja",9,"Sharks & rays","R",0.000952861458914091,52912,"Reported","Stingrays, skates","Artisanal",183,21,3,"R","Landings",500108
"1101","raysm md",2010,"United Kingdom","Raja",9,"Sharks & rays","R",0.0339849766557025,53631,"Reported","Stingrays, skates","Artisanal",183,21,3,"R","Landings",500108
"1102","raysm md",2010,"United Kingdom","Raja",9,"Sharks & rays","R",0.00683617257507321,52912,"Reported","Stingrays, skates","Artisanal",183,21,3,"R","Landings",500108
"1103","raysm md",2010,"United Kingdom","Raja",9,"Sharks & rays","R",0.331636008107761,52912,"Reported","Stingrays, skates","Industrial",183,21,1,"R","Landings",500108
"1104","raysm md",2010,"United Kingdom","Raja",9,"Sharks & rays","R",1.64867721959344,53631,"Reported","Stingrays, skates","Industrial",183,21,1,"R","Landings",500108
